,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
267,3.9424254847665288,3.9999915476322334,1.62685994534718,1.7346661295850054,0.3932696218120575,0.3116942189633931,0.9299383113741,0.9999998465353522
268,2.211070294264042,2.8728631725097777,1.3503053792713196,1.2439624747058993,2.2290078801120834,3.0,0.1606376236921305,0.0826408156807885
269,3.3247770444843536,3.004398541638075,0.8328436659918139,0.662296792660962,1.3258875856358818,1.2326181718726654,0.0968841846471063,0.0998799782658671
270,3.536035868781059,1.9083371308488972,1.6023080079631562,0.100025775221144,1.884363507511956,2.615805197080732,0.1318962226220092,0.4558882596463607
271,2.0915876607490578,1.9461559922137652,0.6088131363577707,0.5187064492151088,0.896410855816782,0.8547780084471737,0.1273751767003129,0.2033747563623016
272,2.8348131962546956,3.21482228721164,0.829292304891162,0.9177169050392102,1.3114295658665065,1.2688966416378735,0.9791874645804473,0.953450866067564
273,2.588029083910384,3.6500793731487566,0.4723828891094648,0.6818947088798819,2.629130053476296,2.999967138444652,0.7229470778761907,0.5799470779151918
274,3.321183245843449,3.1449139854353465,1.2656747277294156,1.248186116578612,1.5955271993481466,1.7725873759854671,0.4229623125507998,0.5289625876330036
275,2.7495635121929975,2.0404122947408654,0.3862899777515296,0.1000004115091079,2.126960625868266,2.085281078563738,0.7702089901048862,0.969209513848198
276,3.604974310019088,3.225980034500952,0.527757460711448,0.4320294716168159,1.140341025668372,1.1694510001689655,0.9055841027508696,0.9855864248955588
277,3.220659108706122,3.333058939081062,1.498824816537479,1.414640874388266,0.0605893750392937,0.1942137814210435,0.9260387139331654,0.8060407546987212
278,2.6256672783482395,2.6587640802920767,1.993067847568103,1.99999809889374,2.1999085549551456,2.250920753556918,0.9263466631734878,0.934347613031152
279,1.5803927159979985,2.5854206817242855,0.9709167910290056,1.8403770124522691,2.6190334529750343,2.99427925532251,0.7820509718351536,0.6950510249724527
280,3.605289514057852,4.0,0.3018886952614499,0.100126897618171,1.5657273344049445,1.8596307547722248,0.7435569007778425,0.6210901823451586
281,2.264164964893872,1.6974020465534176,0.9998526848393872,0.8044278054024672,0.3614587327397082,0.2667635267505984,0.7889995257030711,0.9997895535514753
282,2.74461141514786,3.9776344138031687,0.3226839343915732,0.5434843638029381,2.573080692093334,2.999973140369811,0.6156649725325666,0.4468523752607144
283,3.650580524424527,4.0,0.3154451783310759,0.1000630879008847,1.519073525387041,1.8235137968800776,0.1587701070602796,0.0942556904158487
284,3.015324923895676,4.0,1.3575248186912428,1.0668976034601236,2.1118321330149064,2.904092176258202,0.934858133504406,0.7868581267562744
285,3.3514149511134916,4.0,0.8186571335436268,0.2979848245139413,1.8987208771357964,2.6802610860627443,0.7466313743797541,0.6328356130960415
286,1.573473553868859,1.597048000724545,0.2162016228195467,0.1531557306863765,1.0426563971557052,1.1089897673747893,0.7477672783985589,0.7357675788186415
287,3.959798957569286,2.610778458695619,1.695922887712355,0.4013936705232234,1.9611112553495476,2.672768347904754,0.404401859212934,0.597401887834206
288,2.4040940192681193,2.6787399039419237,1.5225406321930957,1.533334450225166,0.8798460453875838,0.6782149164972775,0.3862669643099018,0.2422666477710198
289,3.573954128533993,4.0,1.477398566219235,0.9122146362047524,2.15293548382405,2.9998895084073993,0.1711020001700486,0.161855570544047
290,3.7030080480469767,4.0,1.3610237476966605,1.566774723156504,2.641007405288209,2.6936530161818393,0.5978069254820166,0.5928069256889452
291,3.149377456823258,3.0345110356530345,0.5670474415029296,0.1,1.841641929139245,2.211502917398003,0.1018515750743417,0.1018523095695464
292,3.390556562052362,1.5943548082741426,0.8500649078743358,0.1,2.516437270135028,2.4641099002637055,0.3001753554793635,0.7241753398960529
293,2.5451824072935025,2.789274491410513,0.281811930184244,0.3625119323889583,0.0604737795700474,0.0,0.7851942582047035,0.6572040442983627
294,3.9104482976733785,3.833887224811382,0.9499421056633048,0.9242616730850934,1.0560672064869263,0.9191148422014396,0.4417630577558389,0.4087615087752876
295,2.9467062494287113,2.7557848782219683,1.7076275648138184,1.1210319451001045,2.411603971679082,2.999951218862478,0.2292877936461803,0.2522878173885289
296,2.8167479149342016,3.001951061940252,1.398296834346089,1.4828579501174717,0.6203486166481079,0.6671160883248171,0.0893140201200249,0.05
297,2.4156253430977976,3.465656087302539,0.941113127333398,1.3677590440574965,1.1662064409184758,1.2632299961083773,0.2776598861428934,0.1066602699047774
298,1.6500562053220145,1.7342075283485254,0.1299363531276224,0.1,2.01126308302893,2.2240234001828467,0.577970785778432,0.60997048128561
299,3.3854702112125237,3.073626973599599,0.5816577669331474,0.1029261298614192,1.8230987717639595,2.06222326223833,0.0816504635379211,0.1116504511969682
300,3.1476208149124663,3.966596319416173,1.6823055909474427,2.0,1.9815116780402164,1.8289240811650256,0.356524641967671,0.1845245683668234
301,2.8421079787824457,2.784270652422527,1.909052466360265,1.9972941347745927,1.3342925916867956,1.2544179403672595,0.0934490148813084,0.1094493418340989
302,3.5262309514603887,3.9283479925356217,0.3910646189679108,0.1000352542236351,1.474790310516907,2.002423038346143,0.7247115110527427,0.7157115297100873
303,3.658850134217284,3.686495537504398,1.8369099974275456,1.7976496846428631,2.7319843447343697,2.9346631190322476,0.7572801027150712,0.7842801085992929
304,3.840787650627158,4.0,0.2515478373595262,0.1002495077119828,2.008306187114366,2.335023239653696,0.4151239444607781,0.5023707220757104
305,3.851877278707564,4.0,0.3031627780068436,0.3399099123699569,0.5207914418623004,0.5242126175825331,0.1914922355060438,0.4084794928163437
306,3.174128312751029,3.344154381050148,0.2602802027452712,0.3079043173357107,0.2833843587038348,0.3070458933883427,0.089385707558896,0.05
307,2.2574271906093197,2.4054193618882382,0.9114596194824176,0.928430551016967,0.7170389700800972,0.6627100502394605,0.3630355405589807,0.3250355737604256
308,3.414186810591243,2.9100647935827872,1.4283283782465928,0.4360333953493969,2.2259929003265193,2.9859633329926525,0.8458763018381205,0.9328762970099116
309,2.825834111343124,1.6296743735928887,1.3093359343307696,0.7539780343747393,1.4873428143822318,1.4871314782890834,0.3721424803595164,0.6531427183719047
310,2.682252836508833,3.4710336670542796,0.6663128652016929,0.7682579611758907,0.5166809435234626,0.6090946077294755,0.7998965652137415,0.4198965467740538
311,1.7200935306048766,1.594881319739584,1.0689438004469312,0.8127332799218809,1.8046120083032855,2.0417991538635385,0.8188179964462355,0.8638179643917131
312,3.931781257423756,3.122427852927097,1.590124355176432,1.4464181993016625,0.8391548608297386,0.8624301667378256,0.6481830179618849,0.8751830809350176
313,1.6637239921282347,1.985478256403975,1.6148514390573798,1.845533474004723,0.9189883250906776,0.6284199581603913,0.801757720189734,0.7477573748991229
314,1.9033066914093344,1.7940915369762482,1.2843782544229343,1.2632085201052887,0.3791759086642026,0.2599903320058454,0.629342391869573,0.706343374801419
315,2.606648164265592,2.446911582028028,0.1250824114919452,0.1000581826117728,2.935698267870897,2.8595601224035248,0.8633495641330524,0.936349687118315
316,3.844149874356009,2.33267282776606,0.8205669809562811,0.5124733899017406,0.7161682946525759,0.8292819665614738,0.107064128333047,0.8250637366176218
317,2.972137764537438,4.0,0.1672551140928467,0.9300780771660744,2.5041395290621145,2.4288539446082344,0.4894084353585859,0.3874084682699197
318,2.841775080725827,3.8531188908582985,0.9534803868510032,1.3257412405071256,1.479636992995302,1.5232393749398978,0.9074923531329678,0.7964923514974376
319,2.1725473556262416,3.190044981381291,1.1881930214882954,1.6052913330372507,0.3102549836521378,0.3160463340391419,0.8999285445106199,0.6449285932543367
320,1.777689551373406,1.5000131156977112,1.7209667611989314,1.5706906435356305,2.647685223831127,2.623168300870213,0.619999651895704,0.6575969286945005
321,3.14843455413628,2.9028833656263293,0.5718927527031408,0.578835736023547,0.564310078599228,0.5942257245194793,0.0762537526311232,0.4542611168423209
322,3.187527224287392,3.999999745858899,1.950032430241473,1.901214085695902,2.4374707002439084,2.998719287873726,0.6997734817565374,0.5937735201292358
323,1.9707664734733628,2.0317337067944186,1.92160946227114,2.0,1.3847922469629173,1.2051725859779536,0.6535267799422081,0.6345267794773778
324,1.93747694227279,1.9148023915555423,0.3813269599271222,0.3015470820404376,1.2822387810155609,1.371893025710382,0.8718755804220261,0.8688751578063832
325,2.2096393387038447,2.023734305525845,0.4218365763664891,0.1,2.332092565510553,2.5425092865047647,0.9437123890744684,1.0
326,2.482253529286026,3.9991539369137583,0.218274871475342,0.1000405463751421,1.7191904605853083,2.0776665082828485,0.4571473694061738,0.05
327,3.3062014589506834,3.707945698403156,1.663271763730678,1.8381037893230832,0.1173812203368185,0.2409003992255814,0.0727873690428137,0.05
328,2.497756543490516,2.912027353195027,1.2758619091494607,1.3614975925970685,0.0581199520327635,0.0,0.7158359063205477,0.5588359709029569
329,2.8701538597065888,2.4301677232566643,0.7042511480016103,0.1904673965551385,2.417190469451706,2.8869431360480298,0.2163395534983557,0.3283395856327257
330,3.4467987185970435,2.4583240292054938,0.5430018001649196,0.1,1.8255450928292811,1.7426797614434746,0.5880004056243164,0.7490001010999883
331,2.387905815893959,2.91193810735471,0.97708845006004,1.128761187809816,1.8838620930230707,1.813322098472566,0.2961236808780644,0.1471256215908243
332,1.903742956966119,2.0937854540475493,1.9926371724086156,2.0,2.5558059085895355,3.0,0.984621600542774,0.9916215979619476
333,3.763301986119386,3.958438189763398,1.9803284924180315,1.99987195001833,2.5841211964421547,2.9999878426931814,0.12548605297714,0.1764858659929849
334,3.0881317987007213,1.8812172551806992,0.6317172432469621,0.1000018287289667,2.161091177015206,2.1550757544477177,0.5714885071935586,0.8774876612446854
335,3.621565277920941,4.0,0.7061402353498007,0.1411017134234966,1.1966724347695563,1.9144668311975084,0.5874703268580931,0.5524704079391782
336,1.7596866811456522,2.0425559210199293,1.3325459760634866,1.008206674452636,2.7746903726760745,2.9999998566349726,0.6642550289240743,0.5902550190933664
337,3.86669181606199,3.240081728073633,1.0842558618745333,0.4957466101611087,2.3905722804751837,2.999823871369958,0.5644608828771728,0.6724608828414538
338,3.195629192973663,3.4493112706646456,0.2323797047047199,0.1000871593815145,2.310969995415019,2.75854444446154,0.6648859456209594,0.6648859456388048
339,2.3759163466529793,2.7376300414491572,0.6699571753528384,0.8647412449331249,0.3599892947969833,0.3395864067725627,0.843046079398696,0.8270473989086936
340,2.8673551130324064,3.0563569368700643,1.185512659676597,1.330511121175828,0.7677074989648401,1.074766339460774,0.3228478781831183,0.3858447112680161
341,2.0597069346431542,2.085478268251016,0.5247170410788484,0.5004306773387279,0.1346164911156948,0.1188808267035615,0.7003268975016117,0.6273253927962639
342,2.623701673641454,2.6077925160524984,1.558795386907479,1.6036167342679195,1.703269048880729,1.8876462131784375,0.17823917270388,0.2302390019397102
343,1.84692347039103,1.9994167010800377,1.671083739654409,1.9014953476351133,1.3238755485705762,1.597550552032019,0.6459748981413238,0.6889749319384707
344,2.9945448432967954,3.334595780690738,0.121058358402532,0.1762025174564732,0.5923283340291906,0.6108799643624974,0.77884018905821,0.8118233454892088
345,3.0080105083538067,3.5732864678506604,0.8416361916737416,0.9807142029210087,0.345273624274337,0.3714389116774467,0.4388599708444254,0.2538568713379227
346,1.6979760014427387,2.1597968370593628,0.9952286321399684,1.2261713987052243,0.1120633637556224,0.2102567642929823,0.6893724579428115,0.5773751747105164
347,3.0394088117638067,2.5363537650753196,1.4197812518957946,1.2577156150070423,2.9368697003417292,2.9999895111014903,0.7170445048156351,0.8210443614072986
348,2.765127809678179,2.679685123412483,1.1879584876894866,1.1659429119017477,0.9233482539039504,0.9381655419524269,0.9315479865098892,0.9755485748896534
349,3.884930180254915,3.9979281081244378,0.1189132597009096,0.1463596203116965,0.464528528448524,0.4476399890949557,0.7005198206283003,0.4285218340408379
350,2.46904486916537,4.0,1.090483209673994,1.7261163203051133,1.5452016069969106,1.7593198182404477,0.4425442423077169,0.2055442474029412
351,1.886257583955849,2.0696300414342037,1.923451915539232,1.9999960529553196,2.0912267121231256,1.827548716717756,0.756796492653697,0.7097965656098246
352,1.7708267370326252,1.5266359381864143,1.9035043685505335,1.7980930524114216,0.2233589017202339,0.3314415215386029,0.091705175469914,0.1657051755260058
353,2.4143904939387086,2.103982814245838,1.396711334264923,1.2855508843914372,0.3502473698894993,0.5048919596247878,0.5862712336439474,0.6942717630492246
354,2.5746270691986783,2.692318705975498,0.6094892039667795,0.1986401350202055,2.0600146336097573,2.4015944323248952,0.2760273939966353,0.2300274470240005
355,3.16430153174978,3.100510661761404,0.9002087995660111,0.1000578543689639,1.5965441438881065,2.215676673478431,0.3268566609803707,0.3038572284509304
356,3.430177220163572,3.0769403394432153,0.9529410230086538,0.1,2.169719260994198,2.789376206948928,0.9122180214022618,1.0
357,3.7001113394207543,3.910719856047169,1.5858398065038524,1.6690116365865275,0.4208121420292776,0.4895148465236562,0.211174598414174,0.1901745561723955
358,2.226983185875467,1.5000000920251595,1.3262560247683304,0.5911041869884242,2.6152170991586163,2.999999867411771,0.3150381104760574,0.4380386599856328
359,2.610444887531057,2.478293243975669,1.3469555874665815,1.3877438729399798,1.918807933124779,1.8727251287647873,0.5711969846765104,0.6221972304543015
360,3.4851326404514325,4.0,0.7442084549007077,0.8942408941652457,0.995143359506369,0.8951833982034337,0.9678468932240564,0.8225471481976891
361,3.4215457660904343,3.6482881561936766,0.6354153225638491,1.0528298371826197,2.5860870277688885,2.1640117068287403,0.9973141422624296,0.9683141292606752
362,3.5641258805100136,2.476964519103136,1.8555335118407572,0.6692824345700443,1.480155141215806,2.4074325184018432,0.4350043992591492,0.6730050971667662
363,2.6895127373657397,2.809567156890989,1.1589016616267158,0.2018598980885072,1.8549822367815705,2.9999100848071154,0.9765317325023838,0.947531732548142
364,1.883857380631591,1.8285454611592376,1.8919466688249384,1.8980345862415424,1.5902111540640638,1.4251083082228415,0.169120297599521,0.1881204877585661
365,2.85551803501444,2.3764915039799326,0.6321357676291851,0.5003963300886514,0.622033545597011,0.6638463354925268,0.4855719108649822,0.657574446379352
366,2.1774481510065025,2.3469269035339893,1.824433784918513,1.9247931709209352,1.2368570440976885,1.1789298859257429,0.9769653136615836,0.9649653096311804
367,2.183614891778994,2.5581119205202105,1.55649033215974,2.0,2.005056864655156,2.0102616365801778,0.1638323239311904,0.1398322433960322
368,2.095716408212665,2.661129629500325,0.5152318679158565,0.5135126360800495,2.607467339686729,2.832288927207088,0.8110684098112739,0.7130684016628466
369,2.480132286026487,2.83775683668534,1.4150722258461994,1.281888545807333,2.513813087031208,2.9084580460254967,0.2622998145515528,0.2012998195385114
370,2.0815146844545978,2.6686087994631253,1.6474447230592133,2.0,1.7589781354182126,1.615793616908619,0.9688012504829184,0.8758012446845516
371,3.690575825081365,3.7058381382777497,0.2685870734965588,0.1000216409766725,1.7361315988579988,1.9369512765468428,0.7570826812075584,0.7560823480408718
372,3.5493233457478026,2.5883079305084613,1.0947982434135106,0.4145041625779586,2.347110522343538,2.6024222704371422,0.5387815467222712,0.7487825008764768
373,3.062570011832185,4.0,0.2883255603022501,0.5274139242639366,0.9502590326457572,0.9171210288105406,0.9270005464534072,0.5132104561411285
374,3.5183722437524603,3.603277318661996,0.9824672080513204,1.14451191951536,1.15082130554856,1.1524676153536777,0.508671226270804,0.5576697606865904
375,2.6815941640262237,2.5892477905348588,1.081263368237208,0.9877471711295746,1.128493741564716,1.2378932640580915,0.7399985371757222,0.7779982605671135
376,1.8776794182625265,1.5,0.4615605569441618,0.298694459388157,1.363166004654318,1.31341497236294,0.6600419571057978,0.8300418310186984
377,3.74414527249628,3.406868834079534,0.3440898998860104,0.1000349747059864,1.6798812750495862,1.9050919808634912,0.1966858805831204,0.3476332931138575
378,3.8126916950688177,4.0,0.5270833752615487,0.4759509077530708,1.9697187232225963,1.875267295449499,0.8312057165124775,0.6702368575562737
379,3.368367474734659,2.584586846646459,1.6992878360517878,1.34370753507423,2.1739337544802,1.9532257430711288,0.5063216288534655,0.6093216204973226
380,1.6302998502896744,2.079185316430805,1.635844263347237,1.9999999985432704,2.5613483806036585,2.537881012025559,0.4914923555510324,0.4224923705283939
381,2.6765693182474575,3.027971985079054,1.134349277918906,1.3245713398693422,0.1774421260119598,0.2728588682122245,0.9743863931243736,0.9863864581990184
382,1.879206824237204,1.6642961708464197,0.5925944606490793,0.1,1.8422260313428875,2.2114313636459886,0.8974740007063486,0.95847400011958
383,2.0975871109005286,2.6732594081262384,0.1442565825958071,0.1000135105162332,2.3910892826417536,2.6820066092413417,0.4966573312170997,0.4016604698767849
384,2.2846311415271097,2.438187917836477,1.0809488723446914,0.9100402582141748,2.7291040752171067,2.9999865575002933,0.6369079434853313,0.5989078593380677
385,3.1028985634233246,2.3741233758477103,1.804747473135191,1.40924007833749,1.3827226075577548,1.2554382564166546,0.7394243618804365,0.812424642419073
386,2.978151026960442,2.7248863784299497,0.9685814924672016,0.9503106388225402,0.3071834537500553,0.3222421180549,0.6141106038654846,0.851110160177889
387,2.9262106826063548,4.0,0.6226356004491846,0.4886178068175113,2.2806556793203066,2.9999955592887813,0.8925245634016532,0.7465907782968235
388,3.897357245973113,4.0,1.310190322029791,0.4748295041304846,2.1119622639779454,2.9999501529231205,0.2090413286299876,0.2470413286301687
389,2.277716549336222,2.829108646123479,0.6350048319011464,0.912679976301402,1.58862429453649,1.499115135282563,0.5742216534206007,0.4572224707128833
390,3.9589634078616736,2.994324852176635,0.3936926020185819,0.1012662954461234,1.6808372725345475,1.7006394171493004,0.3955549008828878,0.6225535143371457
391,2.6088081039703592,3.156698377702628,1.4837337992943485,1.664991653058104,0.5427459944263947,0.7291812860129081,0.7247676658914646,0.5937676085866074
392,3.869231007789333,4.0,0.4136840290432638,0.4872384581183856,0.77568491685691,0.7459279540862249,0.1625541489669659,0.3180839647310232
393,1.619579134276805,1.8581143830917768,1.5765714575208114,1.969863327764891,2.248139295393158,2.124205787103296,0.179540600691575,0.1475414498658584
394,3.351021301015515,3.7788378665830047,0.1251315261388633,0.1729289256169071,0.0319756026551204,0.0098180530188945,0.4449190120219572,0.5459069399940993
395,3.243986101524398,3.0625775704237843,1.8468163794251071,1.7943580389601348,0.6267570875284917,0.6622581310839648,0.7050714445121564,0.7410715576864993
396,2.8620577454202847,3.45624566481235,1.3246330519227618,1.531609969003578,1.2369248684863898,1.379190479604446,0.8657865227653438,0.7797800039648023
397,3.640567267035416,2.702508523707875,1.3827605055712175,0.9096081289436015,2.510562303719219,2.8328317792452653,0.0558170466233534,0.2628170261474446
398,3.2501948837194607,3.069167566641262,1.452103212292707,1.3780535795225646,1.1260359279409828,0.9801951723534128,0.5603234554974009,0.5673232012342884
399,2.483984693580571,2.0873467146357667,1.1433670321975091,1.059308715668802,0.2269963631765162,0.0481890913308849,0.8097884802086414,0.9967885843486156
400,3.448090855272591,2.0986129024683287,1.8670607466801008,0.6409758477842851,2.357039448833177,3.0,0.2596925518046181,0.4766925551556409
401,1.831094248557202,1.6525123067322198,1.3918852092359113,1.3816530196023784,0.144954039354789,0.1215284485390315,0.3248495892043865,0.4448497694739661
402,2.421924979011622,2.4666521615417567,1.2273321402352146,1.3520601981685094,1.0403143635681058,0.968928080732542,0.6309977106407718,0.6569973105578314
403,3.905798966600517,3.1681737328897093,1.1048384168324503,0.167239838257702,1.6543386112050291,2.272501995521016,0.2782683283476799,0.479268541842797
404,2.8296440501630435,3.250934668163386,0.5512615821813884,0.7058823482704044,0.1201356908167501,0.2145924625811838,0.9844215235224052,1.0
405,3.761677570739195,4.0,0.7264009450017459,0.7975562087708954,0.6946424831512074,0.6900743900620813,0.4284254334827117,0.4263388359945776
406,2.92149568850823,3.0146381941589,0.1657915700147858,0.1,1.1886997399997852,1.2207142330600067,0.4879263510835324,0.4829235846708778
407,2.9177042698464177,3.049107476110808,1.7135432515575295,1.8653339331898784,0.4721977174999879,0.4155583805141084,0.8579571194040194,0.9029570852544582
408,3.9385801004462535,4.0,1.953773875180107,1.3715974696939484,2.4779881055211104,2.9999717019189696,0.941449409883209,0.9133717210699868
409,3.304109186545526,3.0962120340711397,1.5027058402860007,1.4429932345273635,1.5612435809736651,1.514599979398181,0.9981632670694393,1.0
410,2.00586528386951,1.5498874674339578,0.9626452462991836,0.4185426162459444,2.8397692729957535,3.0,0.9391972592594338,0.9882002720552908
411,2.2950199696235822,2.679956632910735,1.5682803791769149,1.8269892785867965,1.8106393144878157,1.6889724453268036,0.8394564656130997,0.7384564982126689
412,3.618927853336407,2.090583436550836,1.488245142949446,0.2794936516280949,2.7475964491853464,2.999972095402499,0.6576169689608511,0.8926169303848239
413,1.931205614094042,1.9616519151416625,1.9063589000298888,1.942622283204936,0.2919838686541963,0.1997853618001657,0.1883359391146954,0.1893359482676931
414,3.4584135395308353,2.730571004461334,0.126005581824998,0.1000059722588232,2.4029880723581623,2.111376962187326,0.4665335428856753,0.6295326570498202
415,3.91164649445976,3.386241651645671,0.6198698158271589,0.5790774806475516,2.521459141376009,2.137740810680838,0.5113478312339451,0.5833478540624403
416,1.6925571176534393,2.1168206593052012,1.6403715089362132,1.8524753534355056,0.5403708613905568,0.6247341686152068,0.6342454941889907,0.512246400365504
417,3.076291276755262,3.3245382617741277,0.8519458423273489,1.5260499408480068,2.141807107656077,1.634180643809604,0.0743129339819379,0.05
418,2.0139348707841784,2.39062031407683,1.3670514585867295,1.4652123953545768,2.956903184887299,2.9997965735541183,0.3117106343889148,0.2617106689185694
419,2.0577392356426687,2.1519265940206473,0.6477086760971272,0.2333323322021722,2.3021953061796716,3.0,0.9684341207084484,1.0
420,2.3260061688621674,1.917259660189416,1.0749080293643465,0.8188802540975622,0.8086686309993678,0.8467715112902174,0.5176884589633755,0.5906893199307086
421,2.530680765427337,2.4377500044376097,0.1709258529778329,0.1972125417448276,1.0193987307991386,0.962860759517924,0.7569909765954055,0.824990823557695
422,3.887089809717246,3.5543900849393184,1.552957634617227,1.4559101992453334,1.3920078503002062,1.2076086028528736,0.9824946408513634,1.0
423,2.63674908945713,2.521860774574837,1.8289958847367325,1.8152268152826752,1.4821548524385593,1.585418675563231,0.5925783182181841,0.6575783136854306
424,3.7210868195847953,3.85780805491427,1.7669237719164634,1.7830241505133275,1.6697935487921023,1.468100061325144,0.1722771705690828,0.1232771641615951
425,1.5912106787751286,2.2247571156089094,0.8677949535712164,1.3202089071691718,2.0570709703197076,2.0052203339150516,0.9731350928108644,0.8651350035207384
426,2.569834935564171,3.474200146839005,1.334643940675728,1.8545234205613508,1.128055189669035,1.1333426037629892,0.1924674195514807,0.05
427,3.1602858258361506,3.5747902903427207,0.6419717078556655,0.7409600027360131,0.2697043616039736,0.2978466101865122,0.5972082643050396,0.5742087448884718
428,3.2383307470925,3.1896472236222704,1.7353929863812634,1.2568990389719163,2.5204588990050687,2.9999111171646495,0.9804158458321232,1.0
429,3.3521644259611256,3.876785775641372,1.7843779875156052,1.439614513373877,2.026384467608689,2.613621116017967,0.4670151918442014,0.4160151897625762
430,3.769875616600818,4.0,1.5725886726614404,0.8031627248523776,2.037198889761354,2.9999164140079486,0.9609746644924682,0.945974664493023
431,2.7536822281890507,3.1754708235076565,0.100945106316681,0.1000025070206764,1.7555581264399929,2.0434511019677517,0.0701049178118321,0.0500000000000031
432,2.5938601230653036,3.879158211212793,0.9132222416780073,1.4314375042967402,0.8673835819474875,0.7672275400322941,0.3161955830809325,0.05
433,3.3963194596455017,3.4655566702602307,1.024377974178772,0.9595038971241096,0.3875055389273357,0.2145245345336927,0.5918225762461771,0.3738227798606297
434,2.964699534180681,3.0039707810831047,1.0340581223293217,0.1002384312289796,1.9172999343170865,2.491232981714602,0.995547899958606,0.9165477153816718
435,2.8244707370983555,2.6294869222074575,0.102384198399468,0.1,1.4643123086579808,1.3458368594732646,0.977947743674093,1.0
436,3.2527599454186715,4.0,0.3582573990516127,0.1477612537907476,1.9758603417342604,2.4176617687328488,0.334990365364931,0.141990364956161
437,1.796766455861214,2.055945891006496,1.7746565073674974,1.9242930110082996,2.5010031128245434,2.3089798932734418,0.5446163056063491,0.5036161903191181
438,3.379236831696971,3.1419771948419943,1.7147207851222313,1.533202590167834,1.9081680559218688,1.7368123683537189,0.1348074121592358,0.146807567954989
439,3.8132533875874626,4.0,1.0484677649915497,0.4770730402192485,2.5483797940589463,2.9998842626616717,0.2088250969564713,0.1234208806975091
440,3.9813803691093375,4.0,1.7865507149039777,1.4078404950742258,2.7017242168682674,2.9998617578798203,0.2470273936238685,0.211423493577997
441,1.811574089886967,2.0613542666306475,1.064436929553458,1.212975892184689,0.0459007205451578,0.0,0.4681103841982859,0.4031105717878254
442,2.736245636448145,3.1619033482117485,1.8191509638685344,2.0,1.185185870924108,1.2830976576794848,0.1773512367903525,0.0933515472365988
443,2.85236876911209,3.0473936327113695,1.0489598238005895,1.0101484329653367,1.136260722453894,1.1807865992471085,0.1228272072719974,0.05
444,3.8921073140352704,3.98319592051828,0.9987125385077078,0.2365735275170362,2.188241466739436,2.9999489718227257,0.7138236456964087,0.7168236456998937
445,2.801757208598371,2.728583777689696,0.9666422728556094,0.3381120241072886,2.3432926419248177,2.9999485668556307,0.6616462748754395,0.6626462888208299
446,3.320663120018837,4.0,0.9516439379036992,1.0696326683579014,0.8103306417685449,0.6219951605861709,0.3732418965850455,0.0532453661868791
447,1.5184846886814656,1.5014887243297432,1.1311707728617733,1.0071233266579935,1.258871956766321,1.351122583745793,0.1148071556335922,0.1288071538618478
448,3.314899415385145,2.893482636723982,0.4537404807929214,0.2214945132009746,2.694768723532861,2.7789545526059287,0.8758499205882996,0.977849923756578
449,2.7009498784618335,3.091068273017722,1.7599110420644837,1.8925330409159915,1.9318698527551597,1.8107464745500617,0.2153322806554777,0.1013322805079683
450,1.8492576793641993,2.149717261034778,0.2953482761408109,0.1,1.2428388560834278,1.8078116939781377,0.0774972061187442,0.05
451,3.0418143297432367,4.0,1.4743154988241467,1.3071504985268476,2.5066059810201593,3.0,0.3352026026608673,0.1451471539664372
452,3.11499967469434,2.4290322796830974,1.4384297322288508,1.1473917185936822,1.0649097704176569,1.142703272468744,0.4977481305530727,0.6827479841171831
453,3.0348512935642096,3.737039704342996,0.1751984125314968,0.1000026899111246,1.4672099543396624,1.514671264791351,0.843693675387297,0.5103596469334363
454,3.3272246931604785,2.690508460495169,0.9307445353204522,0.8143645872093719,0.1841316645680596,0.3073581348095062,0.0666654512060853,0.3936720133087665
455,3.539945189073122,3.5622077864318378,1.4475336872319822,1.483204049265441,0.5964699517495038,0.577716792873268,0.6169617949657522,0.6459607196516127
456,3.675002870679964,3.0265069182062927,0.1277383966168889,0.1,1.6036076468917004,1.5666593440851797,0.6897766924036489,1.0
457,2.1955790650343108,2.207229056112408,0.8197383318471656,0.6189633257945508,2.918866973836198,2.998148097261641,0.9875864355053502,0.997586328585587
458,3.5538460383586528,2.7860246564604907,0.7588484946382134,0.615054265029352,0.6200985473670494,0.5687755363749355,0.3666591870743276,0.7866469391753945
459,1.731106691046914,1.6729175690009324,0.7655701792391434,0.7487083518152837,0.5034411042710883,0.4020232264675421,0.1581867062317418,0.1791867632196934
460,2.479555962858189,2.7472278471148144,1.4226569650063403,1.7123432920311732,1.986467086493936,1.9529967855471024,0.8570123113934518,0.8630123077252823
461,1.912535933741992,2.161895587976307,1.0760205803343232,1.128198827580679,2.8628500421134873,2.9999933439240816,0.7412904459406023,0.7282904412734859
462,1.8278112551097836,2.0775511052159152,1.65988243278324,1.7725731665473037,2.062062800134597,2.1678884930308655,0.3395387649224794,0.2945467682458518
463,3.9846769939921898,4.0,0.7008047311268178,0.1000081328410683,2.177245561673631,2.8906169238156245,0.0817069221219484,0.0872262262481871
464,3.399328254960132,3.7732371445634785,1.2834094922126646,1.3672643426387254,1.263142405030611,1.2800074328198754,0.4707527477157944,0.403751652968206
