,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
547,3.565628540937585,3.0654177739105086,0,0.0017118231966432,0.1438980891689587,0.0789905752969877,0.4905031778920001,0.4949515325104519,0.3611038558373647,0.3609034221589628
548,2.0885095254684027,1.875540610061772,0,0.0061645532089053,0.892657558810292,0.61840844736278,0.1526375250547356,0.1493224786226347,0.9885086749388904,0.997781707089672
549,3.2617960309481946,2.6747505331627965,0,0.0,1.636288848848265,1.275496031983087,0.9903050066629144,1.0,0.1419024674024983,0.1476272977855379
550,2.5707643321279923,2.4138566895040645,0,0.0,1.5687884054575223,1.4348550536624265,0.571129843258534,0.5670335187399107,0.3321796116613427,0.3211645564215164
551,2.8010602372847964,2.791226194496909,0,0.2452815714369003,2.6228472195383405,2.064280287537112,0.8996823413619695,0.8893477796294027,0.5024697541878176,0.5272736834359664
552,1.7224808223304415,1.7236891695250414,0,0.0,2.0104155309585545,1.9070887277319333,0.1684348557155726,0.1833366067384406,0.4607500905034882,0.461141493673452
553,3.4797152623582663,3.3831979242324723,0,6.865533178105086e-05,2.565846828801684,2.5056501297171403,0.3229225911780002,0.3171055237254032,0.8298456648347112,0.8251712339020268
554,2.3955782034065045,2.250421991374734,0,0.0,0.2451988236186063,0.1919027020977128,0.8200601111748097,0.8527202021974479,0.2105458203794206,0.2256778345925105
555,3.870034216485152,3.674930619603724,0,0.0,0.8516876482121449,0.764826856059452,0.3574656627258867,0.3524445506454765,0.3062242359419157,0.2991956388364633
556,1.6287568855602694,1.5936246680973811,0,0.0,2.906663844579126,2.862497356219563,0.7654227219058419,0.7729465388747555,0.1544676931018008,0.1563854425155822
557,3.0061492622188792,2.830240433560509,0,0.0050882152022477,0.8924715070300016,0.7291444342773242,0.6970017445486385,0.6596838852061268,0.3987354114862305,0.3784446919650748
558,2.538679279207193,2.460269806864623,0,0.0202348747407886,1.241619589975401,1.115199692923573,0.7536162603568501,0.7370562626171123,0.3724894008786791,0.3724415903620968
559,2.041074963682368,2.178337646287182,0,0.0787214403221207,1.315517818689896,1.2187941886756706,0.1100668787675596,0.1043015353568307,0.7336167006279012,0.7290299358046924
560,2.151773353053661,2.0560362169623443,0,0.0,2.4968676878781784,2.409791528817801,0.7331215092267405,0.724513475195166,0.6168247586211196,0.6272852656225348
561,2.993014981335128,2.634249189673665,0,0.0,1.984927751691048,1.6371324730858432,0.4997191583501757,0.4914142984009738,0.1782456105061471,0.1743687585116507
