,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,sigma_true,sigma_estimate
417,3.232508521072951,2.676547854005732,1.303340685109408,1.2241986652361172,0.9070156795505456,0.97460197185984,-1.284630754564716,-1.2768351419486073,2.8216420291849955,2.941553263535419,0.944312832087764,0.9437321441195096
418,3.1176079388473643,3.454759526885989,1.513566882830072,1.999991225205628,0.9096020127773092,0.9060117003360034,-2.904432374834065,-2.743969940665255,2.958990729266072,2.755593013508657,0.1128280535992178,0.1143030605174217
419,3.171263768910733,2.5026911240006395,1.8250843566113752,1.23141371732676,0.3989831022087778,0.4379836111958901,-1.6214980222375814,-1.7479711582635251,0.5024308615261119,0.5322006178692624,0.8996208823564175,0.9260415092488152
420,4.849591792448582,5.0,0.5288072649058294,0.5991133782351765,0.6584227224621989,0.6529896792740142,1.3574088903347137,1.2679668496324146,-1.4723596126864935,-1.4159282748462023,0.5391514108310098,0.5237271377496495
421,4.939536833320872,4.887630463750882,0.9399029091429332,0.8817019455061985,0.1172943991781222,0.1201272729186643,0.5133058044073882,0.5145143778935236,0.3570709686117999,0.3280320654912735,0.7765794404166867,0.7401999655186986
422,4.003044364148976,4.161379444841126,1.539264533394575,1.5870283381077477,0.0773022571562874,0.077012052212943,-0.9696224228153488,-1.0111999528996205,1.7320750026992184,1.800113818907129,0.2230606045191303,0.2301914267128023
423,2.738294385688722,3.0009017152943764,0.7674258288866631,0.9406605874015236,0.9348896011700498,0.924993538771858,1.999026816671156,1.9429528836260348,0.8331203569310097,0.8774366347567848,0.4805329131428436,0.4745213329758136
424,3.258949757794249,3.5926407335436803,0.9457730291610018,1.1918653096516985,0.7527135134187081,0.7272351692596787,2.601728922221953,2.4032287952421267,-0.9334644968909084,-0.9088501036318845,0.7161728609960953,0.7086076186953438
425,2.288913998100345,2.1957925555063094,0.8412529445257538,0.9376390089118156,0.8940705142435172,0.9192453617465564,-0.7887513431447015,-0.8417843433541843,2.822165406455168,2.844537591660976,0.6276258307334456,0.6639343460351419
426,2.598990283659516,2.5071727848343013,0.8193390412453891,0.7767947781265676,0.7040936826374397,0.712811123607836,2.5741074217679927,2.6617863901047683,1.680526259443639,1.6117337456033696,0.6726865324057486,0.6591131658160292
