,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,2.016680562200621,1.7805915009275202,1.1330163293912143,0.4024677915545875,1.9737209747600328,2.4587718427667093,0.2591638470643598,0.2642477616477356,0.5059672617059627,0.5116103096790402
1,3.047502678492761,2.271828099402588,1.7340007932953796,1.2020703411644025,0.8919186759135993,0.835006005165864,0.9162377682273988,0.9990435606836834,0.4610106711570875,0.50001111094258
2,2.8470081828815585,1.506097733951575,1.541226311250142,0.344735240881085,1.2847300314463732,1.6048717242086448,0.8335750452486909,0.8984857802126038,0.7997109046252188,0.9467115079546184
3,2.7733536155780585,2.195582269034898,1.871851490802302,0.7450621639438512,2.2721138103079066,2.6021407879477594,0.8578403735474308,0.794739754700848,0.5774555603138838,0.5944555596080825
4,3.2875360512107137,3.000509070655109,0.7943998914175117,0.5228049255228384,1.9851552406025983,2.0132640501178294,0.1799480332621582,0.175455739270358,0.7424448721857899,0.7261745713698395
5,1.50634839934459,1.5,0.8732312525495654,0.8657904629102531,0.825842375117005,0.6476065821445273,0.5751068578960656,0.5561736834677689,0.2417085468642568,0.2653411322130583
6,3.3531564548746364,2.6136582822320005,0.3543072860819988,0.1905198524873081,0.4231240927885775,0.330878196417771,0.9322975661826228,0.938132125809259,0.3565585642440927,0.3708329629206598
7,2.352762703824787,2.311295541322472,0.2137744895888715,0.153539028349806,1.059268181514491,1.0662753400540483,0.3227214890686548,0.3446378841178892,0.3959913274426844,0.4054851716527549
8,2.48263928481345,2.066134345505681,0.8949653467758902,0.690907352205812,1.753486039367704,1.6498953060568256,0.8138085702740647,0.9109583549475126,0.7511870031776441,0.781186851387328
9,2.0115668367378947,2.1186506402272416,1.1355567692805135,1.2906359223767323,2.86945546245634,2.874671287675852,0.8305540782252694,0.9514196267816764,0.8739795027420267,0.8699794987367784
10,3.10519239799476,2.47668730878252,1.11427035268,0.8067726421240267,0.615976250096004,0.59075621497579,0.6019169464412587,0.5585259847418892,0.9606932885867068,1.0
11,2.5740862453899784,2.961751238365766,0.4569142634218078,0.7857086105459944,2.7777504008355542,2.7621366159313983,0.5858633484531182,0.6155668582793432,0.5481441045949806,0.5490548195700082
12,3.381824021665443,3.201327959645808,0.6883933116341294,0.1,1.796975661536942,2.6074587953845354,0.615542054230409,0.6784330966477008,0.2056316787270135,0.2011513983867686
13,3.467497898563106,2.632399478648566,1.7179422752620528,1.101005772194863,0.2110947016266503,0.1407606285554253,0.3797749770550094,0.3745762230670604,0.3572529149693873,0.3639735765792178
14,3.7969236131811663,3.495023819656711,1.663833730396369,1.3181378831441173,0.4862191988013957,0.4445646103157846,0.4643170411478213,0.5293705618401495,0.48470160131975,0.4877330074482497
15,2.209653927897151,1.925936907833149,0.5942773858152817,0.36534691741316,0.726159612114938,0.8603119213559816,0.7044849574154332,0.7230045345885184,0.3228341288851218,0.338216269224865
16,1.6784694367785924,2.136775224268108,1.179735519333623,1.705655594659493,0.0292708714071603,0.0,0.650339009438782,0.6018671892511496,0.4550667393870741,0.4155877744655989
17,3.697500687891388,3.7519899301010304,1.502350037510186,1.5390081830586004,0.1626809118781459,0.1515842296030652,0.1506437601745649,0.1351999319711545,0.3788496421193329,0.3822114893596387
18,2.8026175418641865,3.097546551100124,1.0914337812048642,1.164224986392497,2.3134069149900425,2.722059076517477,0.2280391308198881,0.2293165092926014,0.1766186857882657,0.1723660935186749
