,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
633,1.813671987090271,1.8446736099351568,0.7260097259204054,0.7237207902829241,1.1470486925160943,1.176323685963915,0.5328035778339196,0.5991486184851764,0.2117225306292609,0.2174010860607713
634,1.590883225838878,1.824978487558651,1.385429844854127,1.6252118228639112,1.9218001996014644,1.6968980500411983,0.1028664821649324,0.1137100145782689,0.9432516010725904,0.9341269199987816
635,2.2100245821224243,2.317719109568464,1.268317774154672,1.183638716317609,2.7932583521333036,3.0,0.2677193607834566,0.2603881653319547,0.3678948944344621,0.3674851125575679
636,2.623996032781179,2.742595629580415,1.188483077011942,1.2305532667780776,0.8738933487535714,0.9919692171600996,0.7996960055643684,0.8455800195625383,0.9352764879454034,0.9402764699572638
637,1.9070935190370977,1.9980160811862615,1.2844396557063162,1.432509510026258,0.444068937391836,0.3191616046516093,0.4305713818264733,0.4509647048503974,0.4730124101958607,0.4830115295631421
638,2.4150944112443797,2.43114544116433,1.1103020908674477,1.2176344819806295,1.4980585222478873,1.4195128226377345,0.8605044590133811,0.8436855772794647,0.7427906667546283,0.7737906843899998
639,3.3030774987113736,3.619580527206345,0.6453584774446267,0.7423658255865684,0.2636542493748722,0.1830903522760302,0.2804364566150648,0.2718280101974101,0.9534841034513624,0.9477643155316754
640,3.881472177830208,4.0,0.4432812056943295,0.1001147612380689,1.6794285586867284,2.0592289253783127,0.530221056295645,0.56675994888854,0.9130108811186142,0.9237750091968896
641,3.1766088156240273,3.516187677388688,1.2484363725164629,1.471639718595016,1.284283138640308,1.3061887354126305,0.7614679150990015,0.8219221754734404,0.3415724134466262,0.2962590832825575
642,3.987903391345888,3.979393629110187,0.4733108524469878,0.4604501836284302,0.6264833917156661,0.6275970153724082,0.1840981653162212,0.1522651309886135,0.1372329013773189,0.1355224430670521
643,3.401752563700943,3.3516228036926177,1.0781768644798668,0.1054622308893596,1.6830482657191506,2.5348599824377684,0.6311483285250997,0.5767624379240691,0.1245120381223459,0.1255120417899597
644,3.8521366861306534,3.6948917928138303,0.1224985688464194,0.1,1.9039033918404569,1.8275113476827896,0.1607198724715894,0.1521787884979544,0.2487184916000436,0.2491251160146837
645,2.2244422264508183,1.5,1.600416305341512,1.041353281731824,2.96690025750821,3.0,0.960928618499826,0.8596152672575933,0.8907616766923454,0.9869917325191088
646,2.5389222275868626,2.2759202011686472,0.3899811870569307,0.1000390415717683,2.900128930769765,2.879544398424187,0.6512910925975017,0.7136523687469103,0.9505281339566766,1.0
647,2.226846645713903,2.073294392079009,0.4017695372281407,0.1,1.885122737338755,1.984320010566343,0.1102411077519516,0.1112649227664768,0.936155902385086,0.9489986812617104
