,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
415,3.2324876196209718,3.2848537136403637,1.3626412227251021,1.197010301701803,2.1131934094010223,2.2998698028571933,0.8025872787267656,0.779334709288646,0.8615093243849222,0.8535093522889992
416,2.2866295702539854,2.3494756809233084,1.8719047795503467,1.9999996740158543,2.8551857550457926,2.6965957118097874,0.8970432064325364,0.821937278305864,0.20886268830569465,0.2018785482890486
417,2.825990335940556,3.190058692504283,0.49016857963519683,0.5840248953621962,0.24101997195450198,0.2754724779914259,0.29991177703351724,0.31010312309588745,0.42894119565889327,0.4302627088693611
418,1.5090513284180107,1.5974501677882107,1.3205924355637109,1.3781282827278107,1.400938301815779,1.4430889096977872,0.11165091592164782,0.11929741663085847,0.5730890902394475,0.5740871141709137
419,3.6766591307357386,3.4430316675935075,1.4244919247411472,1.158031925480231,1.6171660787123476,1.6678428376187318,0.2667167768426257,0.27225407608231217,0.6742580430123882,0.6852580006608789
420,2.548891828947365,2.7132106700893894,1.948380149433311,1.9998740688608319,2.579290328274874,2.5157902943261687,0.9078345904718799,0.9222582313210174,0.6197828810321211,0.6087828469568126
421,1.623646094171794,1.5309753897393852,1.7124263663604549,0.799596083314919,2.7153413873218977,3.0,0.19939651703178357,0.19689950744024826,0.5334121515118823,0.538222747887746
422,1.9342770063583439,1.7352593720196556,1.073586208409007,0.8859424123774728,0.693218953315014,0.5528409368600862,0.8332019423379808,0.802190573595907,0.54940114346797,0.569401284772467
423,2.0543924091958616,2.4117952753977465,1.2061815095100727,1.5113404384611293,0.23471287697180332,0.1475460930798412,0.3792825255671768,0.3458173697891173,0.856728415032436,0.8322689182090633
424,2.8076654910545695,2.71903748968107,1.8244714352645826,2.0,2.0380390459593003,1.8339694796457182,0.35784220375808523,0.3584920088443114,0.7409693376954597,0.7491613753044062
425,1.8949574728231973,1.8847684069301827,1.4852578604288456,1.458853733933521,0.8484724240773888,0.8686861228646672,0.7167086448532124,0.6167760335680014,0.9392623068905244,0.9620161110058612
426,1.6938859789961778,1.7588952576319685,1.7209604298781511,1.9999998543118962,2.2836440537117166,2.207379278777026,0.543329064964202,0.5133161094576376,0.7034255078972143,0.6974247768337329
427,2.5714000487046054,2.5281111226402118,1.202290129220111,1.1228729574035439,0.6200167143638906,0.5599261059621544,0.7854287363599771,0.7531722860176275,0.08558436430395527,0.07930637402359804
428,3.7360590524890505,4.0,0.1388720647874202,0.15334802644479278,0.5265614635641239,0.5403505289283917,0.5697317628189641,0.5573529059104405,0.9246579205034454,0.8805870333730149
429,3.995398006662109,4.0,1.8709592665124652,1.5667250915091102,2.853648019852569,2.9033456310983694,0.4012718631855704,0.38502175068668776,0.6422595925111536,0.6350375580753422
430,1.5168664838548025,1.5,1.5949565600070459,1.3900192067647037,1.1143260557356744,1.1403512823094932,0.8871245857760557,0.860648983734382,0.7227822848193205,0.7397822618132923
431,2.5814652883618106,2.921303892870111,1.1568234775939443,1.6656288374038022,2.4984104601557178,2.4205402845009285,0.6813697665560408,0.6707543570918935,0.7459089227391802,0.7479089168242099
432,1.6077698000343648,1.6225703662704747,0.2578593463616851,0.23684277967170247,0.5717409019548867,0.5819689185697159,0.33538976668333637,0.3534650095062776,0.2993691019011939,0.3051090817978225
433,1.527901501469933,1.5,1.5388849455491267,1.5942653752847162,0.5564535266572389,0.6201758131443319,0.5352057519065699,0.5589435972436774,0.06973658078912189,0.06612086283998785
434,2.7313379973950624,3.484277720409175,1.3194409692414057,2.0,0.5580112151279158,0.5229726531431346,0.9203351065288992,0.9038404850689884,0.18218104640273455,0.17760390440545576
435,3.330233278372704,3.477988261385806,1.221420678684068,1.2829894478224766,0.9229093091806729,0.958889162384424,0.18877843999527288,0.2005128081939158,0.19555370380902898,0.1954690604939438
