,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,3.5649901846324923,4.0,1.139904329894314,0.6745765541025134,0.4958571097315591,0.3008190486612476,0.3378224476815061,0.3524925978935763,0.8139484545670342,0.1354591653008436
1,2.880182687937959,1.7964100112024428,1.8772244470585795,1.5289315183472487,1.5190202373424202,1.6124910882297323,1.1602876435505187,1.1120671044440222,0.712732832499566,0.8201473007668986
2,3.0447277226246032,1.601243733235074,1.00902501254453,0.7097879555233465,0.2150205740631038,0.2465395363739826,1.158159627073167,1.094749030893218,0.2136630461362902,0.4818080854075451
3,3.466031609525522,4.0,1.195198370600358,1.177060775524712,2.022692270113207,1.915905972227052,0.5823137805368659,0.6127455276192288,0.5755125334653444,0.5115125325842835
4,2.463180947857402,4.0,1.3075394701612029,0.8818911945286463,0.5974389982863277,0.3555387363039263,0.6812743642155217,0.7597287176861197,0.9665782996943104,0.3085213901086487
5,3.2325613210876774,4.0,0.9865297812898676,1.0600529212344152,1.3009274941598448,1.3103751732113773,0.2089863407878932,0.1995036234503282,0.1220698086487479,0.0517156967676738
6,3.977133975104464,4.0,0.99873829833607,0.8706395589346649,0.5998462079154608,0.5664189642068167,0.6383809338694671,0.6570148538450076,0.2615867100655946,0.10758673926172
7,1.7667568596595329,1.5,0.142265655827588,0.1,2.989434155991887,2.931918938901179,1.3934224763337046,1.234649419693017,0.3714379177727849,0.426417994989925
8,2.5895368505615592,4.0,0.5408021572308971,0.6490267643229134,1.2118261285968135,1.0883883704529589,1.3826267610106804,1.86332415435721,0.955385502011923,0.6743855222168592
9,2.724420920665203,4.0,0.3483355955296923,0.4052616967025609,0.5824393446790972,0.593954681953731,0.2763467976574724,0.2804181919284862,0.6746893295455445,0.3187618979321849
10,2.692656245520782,4.0,1.336690072002938,0.9532331797875164,1.697901657172538,1.586242341724373,0.2521644581625909,0.25467122236431,0.3826396021857345,0.0697681695554015
11,1.6530073992715588,3.275023624722332,1.9261957275603965,2.0,0.218524642293899,0.144667610120226,0.127400383493058,0.130599619805618,0.2951373951289712,0.0740079014483248
