,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,3.905804691028545,1.5,1.736768382778923,0.3170535383015703,2.7619889186679187,2.951389989061324,1.1675717051442585,1.007905282802066,0.2545965795948985,0.4850991052911958
1,3.774982270712971,2.276870710123193,0.5673803703409223,0.2659126368297315,0.2383433295709502,0.2716259286535395,0.2353860137184276,0.2365023339839021,0.3299376695429518,0.7874619715990848
2,3.242997093780366,4.0,0.6605781726763228,0.665666806127043,1.028116100980842,1.1012431582112965,0.496123117838294,0.4853758150390319,0.4080767652286727,0.2320328409036332
3,2.934926652264491,3.567211847897981,0.4992199102748524,0.8068706541539932,2.9673682862514674,2.7345743416372086,0.3100770368816575,0.3151517635630309,0.2496798239364403,0.1969018531060782
4,2.876424057604017,4.0,0.2233384562646594,0.1,2.6718570859496804,1.999959919410411,0.2113204338250142,0.2073383632905826,0.9583422273025176,0.1464082717242686
5,2.580246891449634,2.3551932113645133,1.6086864578153333,1.3987011037933563,0.5563088913167792,0.5362044863601246,0.2338826672515465,0.2385495785097832,0.3184054831758475,0.3402342768763557
6,1.94771894156593,1.5,1.9013117076562425,2.0,2.315780957954429,2.5476225638851093,0.3852818984225626,0.7542385048796287,0.0871359679911592,0.1970879089902681
7,3.21491359194946,3.4101947853177754,0.6629845263372922,0.7021254261700604,0.13787542909639,0.0539875580626342,0.8932470651212149,0.8966952189297153,0.3644280904628956,0.3123660391858005
8,1.8527077973027173,1.5,1.031821080505218,1.1378798379412598,1.0929914112574657,1.24830035146393,0.2041946179502558,0.2077616355990825,0.5967248498157276,0.7472237221687416
9,2.8908315785060887,4.0,1.0490150504864055,0.7618752328088125,0.6044795177677724,0.4729450791555541,0.1754548796816107,0.1730180042568969,0.8469398904941023,0.0529214242379289
10,2.5891712134576585,2.0613825829253645,0.7422054878739288,0.3490302389110407,1.0289000795043044,1.064813838285335,1.4623339274742564,1.4706957908891791,0.5743341311109147,0.6285942391731517
11,1.6026668299676492,1.5,0.1660111215552127,0.3416070737334994,2.34473856197342,2.1340144743676244,1.1967351793295868,1.0676116943527243,0.6915852378542443,0.722467469090535
12,3.687792041148065,4.0,1.1681967686945025,0.9337376188797852,1.2188043246788034,1.2967617580471833,0.6652483850575559,0.6750420923078546,0.4109044094931416,0.2827275308666112
13,2.9591438278646,4.0,1.3996357192946522,0.1,2.36315714247305,2.6092764985593377,0.6295705823924392,0.6433491867525296,0.7821201506347363,0.0868344569565504
14,1.9196385772319984,1.5,0.5641746593356477,0.540371284717557,2.489561961216064,2.562572480060948,1.1215284775455816,0.9875109433542733,0.4293326892165883,0.5409634884107246
15,3.3734483703808484,3.343075129656337,0.9611822289723256,1.0805307466877805,1.5801689334085065,1.5229963095431531,1.0399466999735214,1.0532818064115177,0.5157446034379627,0.538744638069405
16,3.1592001508987835,2.0339156463580625,0.198575121220433,0.1,2.673512104485343,2.459000992521461,0.685382625798005,0.6326274011561219,0.2274806989130183,0.4687250814891793
17,3.5695175608334586,4.0,1.7274429488590997,0.5220835804622045,1.2367923799469422,1.207389800225648,0.4132612046651112,0.3746383193345542,0.7030444324062556,0.0765805445376952
18,1.6197118061241738,4.0,0.4708064580746265,1.0620297151316087,0.3060235588087611,0.2640610616313893,0.4095187238866148,0.4179182374486686,0.924279857878682,0.2063233934595138
19,2.6168011094628683,4.0,1.0979354396100762,1.6589655150183185,0.7882715236431252,0.7965361571377025,0.2573335931183491,0.2669255852167709,0.6982896558432814,0.5370530163618386
