,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
591,2.927005607444716,3.115036103948293,0.5209028342712798,0.8052661346195856,2.895440476932168,2.497203057106338,0.5994961670095666,0.5921684863705144,0.5458633238185983,0.5508628629731689
592,1.6714955131735572,1.5000005313864693,1.040403474337848,0.6996666582121754,2.893945021744297,2.9999998825615752,0.600961394378501,0.5784523596827907,0.9623950796359936,0.9813943625082096
593,3.715256283387576,3.4975514255921807,0.9299664519140738,0.895358912645886,0.0647487884083525,0.0637968143358101,0.3786746748638768,0.3982626218350924,0.5094775533509135,0.5407456332466923
594,3.984898437655926,4.0,1.3669300127090658,1.6336158910553709,2.823321339768806,2.6172519329154267,0.9118325436013172,0.8927555110490696,0.3243863427601151,0.3517751848867777
595,2.215303194016946,2.316947257111246,1.0241815197537294,1.0619457146841516,0.623847591093525,0.6533863390599218,0.7820471204314029,0.7541713476180535,0.4047487145259943,0.3965339183229562
596,1.9370162702588989,1.9377284770290129,0.5225673176444587,0.4636679342525137,1.4601972888210546,1.4795757879112474,0.9810781846195766,0.9508606696038724,0.4076051479438078,0.4166053039909522
597,2.8624346697170515,2.408421459066163,1.7280362783551464,1.5466589063090712,1.898755824853992,1.8720638331188608,0.8858771265776418,0.8889455840231885,0.5967433787684937,0.6247448468116824
598,2.227747806492423,2.1659110824591066,0.4515306411737141,0.46395660551621,1.682351619855766,1.577304483591624,0.5880912900623376,0.5724454538810173,0.5031004422412579,0.5262757455507878
599,1.9056133295377344,1.990588024200795,1.8479425266675231,1.938103796507305,0.3419212257492099,0.3895098480889257,0.7414799319670254,0.7384508663725058,0.8801614858357992,0.8771618364765464
600,3.5108112075042324,3.233087064803101,0.583577003390683,0.5657902297201816,0.2126374364005627,0.2119946527967015,0.9247860951749094,0.9616176396946822,0.4866478306415025,0.545148055416605
601,3.2035127881716985,2.934290803703018,1.9951079093368236,2.0,1.5468998043605555,1.5133951679247946,0.147831135988063,0.1442499008157554,0.9805980901631616,0.9974863500961628
602,3.790867523017345,3.6542952730177314,1.8266813936064903,1.904343644318509,2.355068065938532,2.2883729403045643,0.1054282876219775,0.1117427814312531,0.4553420923632453,0.4795820877036888
