,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
446,2.137630357895114,1.741614648174917,1.8707990522181939,1.4183887453489703,1.0944359855611676,1.052895930861214
447,3.703536508856114,4.0,0.1357945021467472,0.15869699246981545,0.007306348647243777,0.0
448,1.568279699921165,1.6267061781665824,1.4229062227122173,1.6834413377152082,1.6616644330334513,1.7023266007076638
449,2.0318409657967633,1.9801204817120373,0.6553228894758477,0.5999083310100013,0.9548565131485729,0.8770851572431746
450,3.089146813080464,2.4021951554984953,1.6175165195131176,1.1457708353416696,0.06193244063818526,0.0
451,3.3304207677575386,4.0,0.8712966762246391,1.2371014957378448,1.63661316443874,1.529361635752119
452,2.825139461696568,2.554713211124813,0.5057263414957671,0.44655126664849765,1.2691850875790633,1.2635990740836145
453,2.0698340689140036,2.6786029643987646,1.6692317661928802,2.0,1.6688120737975543,1.559453987123961
454,2.906141954197393,2.9748880154798436,1.5624806868514254,1.5749263354852603,1.3414714146571036,1.3398391168450985
455,2.1026315756502614,2.8179104942645745,0.5796582639696148,0.8614043621056721,0.9432469273748494,0.9312861258706431
456,2.965417314557623,3.0532424780723653,1.347708951719172,1.4498270113401472,2.1308308825319004,2.1119616364068388
457,1.8932002967860542,2.2188656760218732,1.2634407990853886,1.5305095240569602,1.197208631369025,1.161306228235276
458,3.5788565700831136,3.467486982980281,1.7031000614170528,2.0,2.5019007293283964,2.269655561813691
459,3.3248833106159577,3.363035129265741,0.6592864324789057,0.5712733771321638,1.8834631104742117,1.9943988791761489
460,2.887830813466646,2.7166401073132347,0.8675193210498692,0.6203992904429629,2.660182080051728,2.804293907089315
461,1.847752228083962,1.9282858501870295,1.4573140269445062,1.521091875708808,0.9233797142135013,0.9002933351225646
462,1.7941722607437935,1.5234186367947165,1.0972377071238755,0.7792500171678828,0.5158453952863814,0.46235275163864387
463,2.4745426652846905,2.4048354884844856,1.172042907655222,1.0258491412031834,2.072074276515084,2.062916370228146
464,3.520726698757869,3.553688203075114,1.7722318895838585,1.8497102126873568,1.778041508247733,1.8566757274448658
465,2.6320750606151115,2.616921358376158,1.4230221899154056,1.0930282698818008,1.7916685535803096,1.9093445200365216
466,2.864199324753397,2.641964630711915,0.7730255562248732,0.6508384970103,0.5700450535933156,0.5461443049004097
467,2.8119753977898077,2.621967450497256,0.8793793494752316,0.7384087606084043,0.35264715597378127,0.35065106518578054
468,3.248056502487228,2.9150436038496457,0.17154084361364524,0.1,2.9874355761157094,2.9843113955977283
469,2.0442666396081006,2.245079113349177,1.7982873175540715,1.876164029403222,0.6652835860107349,0.7281290059618876
470,3.5545575557212903,3.525447344530861,1.0317078464091274,0.9978152877471873,0.45919374416219494,0.5005440480350317
471,3.4013836662678494,4.0,1.6110247257401333,1.7854900679582648,2.3184740118788905,2.3363102989889093
472,2.596284419986773,2.24699221643471,0.932308532290672,0.7120668768254076,1.8155205622134685,1.9709158497839827
473,1.6672082757194544,1.7536166102276265,0.3989817836808809,0.44462062906720345,1.6430569989852342,1.6353055925568525
474,3.892160051881749,3.574979338191082,0.8221407201258775,0.6782748073727798,2.4466818797636414,2.4537792098825393
475,3.7613009015317203,4.0,0.29049235791166694,0.2988026315462269,2.6279151404587537,2.6341392597638413
476,3.0106780252065795,3.2761548105569576,0.7525083758618412,1.0772336146933106,2.302668735891043,2.104167303869673
477,3.928465822474592,3.7791005882983844,0.40513304220846413,0.38817736331405833,0.2071740045204319,0.1880115111460103
478,2.5558040294567057,2.2739592580824963,1.937387039724019,1.567851807942363,1.6186249289123262,1.6912485949196303
479,1.5320752143058478,1.601154033277108,0.4611082569559133,0.42246312421637533,2.268193439869911,2.1911886067974637
480,2.623448556747185,2.78480644837856,0.28473408534583466,0.445396065168145,1.6373197561684898,1.5336827353370865
481,2.0494791126637786,2.267094084819473,0.25369912362589064,0.6043341168417893,2.256754071338806,2.082848843822233
482,3.442937314873512,2.9920240702935827,0.972306905679056,0.8552375234758431,1.694015491939791,1.6940168362829422
483,3.8372105868716164,3.76987154201639,1.87304998097194,1.7599193583025292,0.6419517114604213,0.6138160989770247
484,1.8139347976741655,1.7052033158931412,0.19039690615813604,0.1,1.4740130983455986,1.4938716356768584
485,2.8890954943383775,2.823225845967997,0.5229575448269407,0.4520766534268597,1.6446767770980566,1.6823176595603353
486,2.289501376450734,1.9350139701696225,0.9583638113701965,0.7129191997982325,1.3580640522853384,1.3715502607479024
487,3.5558141839351003,3.977716866965731,0.29671985069710416,0.395150210107462,1.2840263459985306,1.3075120545193666
488,3.744601231621846,3.2589601192547604,1.2491919554985322,1.0379326796084847,0.7851439205567533,0.8099595474436142
489,2.6408078795047123,2.504714803661096,0.2329619997856957,0.18781835274483083,0.24873629549088405,0.2829970500982729
490,2.3970684973572522,2.344394431053162,0.5415524017997491,0.6066814381576935,1.9212231847411945,1.8383079554803454
491,3.043598094418734,2.838626463983912,0.32783291578549617,0.28355623117548634,1.1676088184031612,1.1652639717832793
492,3.1258528959416605,2.810084937748546,0.3302711703655434,0.10334953334192794,2.4932427190292854,2.639940386104267
493,3.4307586327857216,3.888544405527835,1.514295057352537,2.0,2.198924827357879,2.0755849206531782
494,1.8379013376417839,1.8680132384008121,0.856577711859668,0.861587994669949,0.8444955208202015,0.7927285965376287
495,1.9698108592944,2.072503437320912,0.9255906590823638,0.9299293282115259,2.0078907232291954,1.850063722563351
496,3.1902809232999703,2.9253134996488317,0.9992801764428898,0.8563956516327315,0.6589950620949732,0.6298789418849047
497,2.360026770546795,2.5223165475732436,0.10781528877949041,0.12551992638924817,0.3464552974635843,0.3276101566061424
498,1.5622139796082348,1.5,0.38889598046875806,0.3373724853125822,0.7459296855772292,0.7825152271628022
499,2.203390620264174,2.6829550473705566,1.3252202864463813,1.7680545383740156,0.21209563218324867,0.17370914388125494
500,2.9871579170748572,2.916822529573095,0.5815769181982485,0.5240985747393617,0.9715232426881977,1.018617934311165
501,1.8278992107332752,1.907611878996051,1.9369075571343113,1.8604180728110715,0.7350468885628191,0.7291955721684942
502,2.482829609052713,2.650435920828792,0.5281160281017767,1.1589425433522031,2.740818154010156,2.3220581659909327
503,3.4208386330475014,3.822138035800076,1.6172862464978197,2.0,2.8852414778384246,2.853035284797559
504,1.6578624765408274,1.5476828883543021,1.0187687734210376,0.8901481636302987,0.1731159408832933,0.21997681466886512
505,2.892063953329313,3.286126376107143,1.7951933768876955,2.0,2.417334405560049,2.441731529803049
506,3.3315718621766863,3.393757560680739,1.591411518664055,1.5462640164643322,1.397795915113913,1.381437139678112
507,3.2015192539492534,3.1554811243969607,0.8969148686483746,0.6217959576982481,2.7371858886890874,2.9529238575246866
508,3.980616661491628,3.8873502455436895,1.243387610418576,1.136770260896779,0.8854595311786447,0.9671307315344936
509,2.3677862093132545,2.727111803919721,1.7185060000617858,2.0,0.2513472112102998,0.3509306658373478
510,3.1808524457450256,2.7686881531310283,1.2068986172916818,0.6024015413013231,2.5015034929122733,2.8034724477323207
511,3.6410837253845902,3.223078622013591,0.48043765843700936,0.2906478244343242,1.011957409311357,1.0661253602370921
512,2.394894846338797,2.2146053989277843,1.0529070648244858,1.0049657312778062,1.1789663801615782,1.1560792082737377
513,3.6308050527760343,4.0,0.9853167062319904,1.1528177386108258,1.5951277209500754,1.4907954630963813
514,2.5132739455221538,2.3710784735250003,1.4897967878206286,1.435588753659772,0.40158102375900984,0.44718042120396534
515,2.4400680266730497,2.466675704715891,0.20438237641173515,0.26125193197828805,2.89963891688642,2.7964088004784453
516,2.415111092381986,2.3352796697327474,0.2849692513197192,0.3188302434076568,1.5399690847287153,1.4944087233021301
517,3.1619315595370265,3.7928905486781948,1.8871144872490542,2.0,2.8131227581525673,2.804796051902705
518,2.9641869681973176,2.9101203368105146,1.550970343513398,1.4667552235559151,1.3447990212072591,1.3815075838452482
519,1.5664649159750317,1.9929056515322063,0.9238665235065021,1.5939309722512351,1.1276457152045039,0.9838785536707764
520,3.075062717690202,2.4840681000993428,0.9775989332791778,0.5983921734410415,2.563200134879579,2.71427132139454
521,2.45564692941843,2.7712000983724145,1.628449400158556,1.8318621906220116,0.6439920046078094,0.7005084485918532
522,1.7155121126828474,1.5,0.5944450041710028,0.3704402478756923,1.787680927976183,1.7350054865848081
523,3.970299942271887,4.0,0.4025795501283045,0.3957927939613532,1.0187857072114128,0.9927289015613494
524,2.05375209637765,1.5486546729725041,1.702508969282529,1.1297221930637837,0.2665314149483543,0.26514240667728356
525,3.023021749456212,3.871768861475333,0.8851803542395814,1.137995800032631,0.7043444907172953,0.7213407118596501
526,2.1191468675985785,2.12356272023762,1.3911106001558797,1.4275345451181496,0.1266947147839126,0.17572630076858825
527,2.49853581999219,2.687835943352383,1.2475835753497602,1.1692900892313345,1.9904489650007036,2.078806188301003
528,2.15581104336961,1.7759486155657505,1.2851087716003233,0.6133000068857598,2.9127881296335474,3.0
529,2.4487408209467905,2.658109698626885,0.2892023187042564,0.3884036680496701,2.465440387053184,2.4600884444090805
530,2.94086794339012,1.9334788764293847,1.6625907736925405,0.908757420468751,1.9396527297601878,2.0131499010180622
531,3.0263234954355758,3.139614493967463,0.3508393460058914,0.3076552281191543,1.1102346387045525,1.2018534348855436
532,1.6542996621372006,1.933491598924821,0.6857259326809096,1.3921284273018963,2.4534258913354825,2.249945921563894
533,3.2896859736096697,4.0,1.1219824213443275,1.3532945527598976,2.0394779675057695,2.083719948707388
534,1.8886628865235933,1.6657357333750737,1.8219151424324187,1.615165601199202,1.5818355425835013,1.456584017654667
535,1.6686384460477484,1.7385116771726314,0.12754040315564286,0.1,1.7633743480996424,1.8539372421566236
536,3.6571630146135483,2.8278351871731697,1.040220911792843,0.6745047608302076,1.3642908344014657,1.4371070774295942
537,1.5925711282053725,2.023025111533466,1.0989124241667023,1.3582439815419456,2.028745462216187,1.9932485021193782
538,2.2960598885265426,2.0992091380926468,1.1377835329594828,0.76740262705625,2.54146269605482,2.6674880894680957
539,2.4082757489888236,2.5005903628845396,1.0332628518832054,0.8984999974821423,2.357909956773874,2.5113798033341412
540,3.3022851737818257,3.3134634750777066,1.633212836726155,1.6332995271445225,1.7642071603106926,1.761314778113234
541,2.592177265194985,2.8406178496528787,0.5292306484607261,0.6371852512856065,2.30610077049349,2.245669324998741
542,2.3466611171006653,1.9307571854838477,1.2401241209292173,0.8071155382100178,1.208761193520147,1.1882695258434304
543,3.5986783727031995,3.288432140570274,1.0150300398182823,0.7336542608164276,2.654080172387731,2.6623938080469016
544,1.915320566761208,1.9910767620357226,1.1270743518537145,1.2364323903303127,2.121949770456921,2.140628146760083
545,2.9065595060485414,3.944558540436262,1.1123705136231747,1.800948362673819,0.6850916695816857,0.6669617918974351
546,1.8107490147602303,1.7887382489971417,0.9143092842359961,0.8841170106795053,0.04260494702000661,0.0
547,2.9970547666434326,3.356072077609462,1.1442130471721081,1.2493524754043495,0.16486301990017982,0.16880429099853034
548,2.842371048989691,3.2216687342739703,1.4000461870011942,1.6615419204344617,0.5316355779606949,0.526644464634884
549,3.3242743317547623,3.7495249644443347,1.8402445160494423,2.0,0.5826710436449707,0.4898900848909843
550,2.384805065618766,2.263827257569187,0.2632296984095839,0.1,2.571148946001336,2.8441793286916357
551,2.228620990088083,2.828363667354592,1.0174797456662847,1.4775592254486827,1.6949906101998877,1.681546426461048
552,2.7440886868828267,3.021219506553846,0.9631155888824372,1.1998009140079722,1.4161094754793688,1.3724940540597852
553,2.887850986372813,2.9729030308557767,1.4628779966425038,1.447858405411827,2.559177878015313,2.5411535322091
554,3.305675365395908,2.5335539356225354,1.4934513349141425,0.8516089888675878,1.9678176027756935,2.073221402214399
555,3.951374886298228,4.0,0.11180463229194423,0.2028637756118294,2.704195250707323,2.3615357351948547
556,2.2102626968154055,2.127294336644038,0.3167434335537904,0.38195360390911076,2.5020740070583076,2.359728527972523
557,2.636700348610632,2.8295763924995203,0.4763613912620862,0.5667442206025717,0.8412588081637307,0.8371830838434026
558,1.7195371315914019,1.6740228102808445,0.3573665197088143,0.342354181529712,0.6054521485137752,0.5914328715300459
559,3.1065512073910826,3.523212999775563,1.8942143495047987,2.0,0.879377661942965,0.9264203489774903
560,2.299110494129742,2.420300684679889,0.4523669920257557,0.4789249081394382,0.6393501814012132,0.6701491602173704
561,3.769408624547657,4.0,0.983834109636316,0.7203829871391916,2.744322650720993,2.9557909548549097
562,1.5676752357387613,1.5025451668270726,0.985198393694846,0.895456847729135,1.4142640975476093,1.3183923139312048
563,3.9980204776834896,4.0,0.7387870928965431,0.6417828891068582,2.644012980343571,2.6406385517759787
564,2.5276377932752387,2.46784073687299,1.304136257122304,1.024570160566659,2.2614889541529672,2.4954686677964584
565,3.840567842071573,3.889423804872103,0.1480798698282307,0.14716546822704749,1.0121217001088596,1.0184773624213552
566,1.5682226883992536,1.6177909040535892,0.5557899996042592,0.5775233611763615,1.1619383999933837,1.156663832005327
567,2.8149998841606294,3.61943020923371,0.7249724631858417,1.1725956320295594,1.516797050447423,1.3139572951319138
568,2.131267385855642,2.328819418176679,0.3409447406019174,0.5262844437784587,1.2297181517769666,1.1855009766056266
569,1.914287553173283,2.3197618947898953,1.7236674058826829,2.0,1.1739143004124468,1.1547756958022186
570,3.3991732072042966,3.7155159329578855,1.309961467588231,1.9967826449037052,2.881654042778037,2.565348935520346
571,3.2353551956257576,3.012042867002456,1.8393151578130753,1.5066500711423911,0.23452001587429683,0.3417659483996217
572,3.3255868371661825,3.021984525317793,1.3429095044175912,1.1236646045062124,2.8150505313099505,2.879386421346812
573,3.948956655234101,3.9441162597247184,0.46771071722351065,0.31995893215390214,2.0767071177307503,2.193407145759762
574,3.8251402416263636,3.691091362070917,1.676088687684721,1.4971323892044048,0.19297060428842916,0.22202384043989368
575,3.2286463558854157,3.9268882370232157,1.6412719423722069,2.0,0.7496441270231232,0.7799252736692353
576,3.283841266513746,3.0390280331267836,0.18487892413240514,0.1766249552595253,2.883919191190576,3.0
577,3.782844611700003,4.0,0.5337358993658421,0.5332265631997318,0.0864677474291744,0.13374466713198893
578,3.951342128756207,4.0,1.6038754456217237,1.8043971645000652,2.0158853513580572,2.0270038007922286
579,3.969867730875648,3.9394530030232944,1.7036365346432327,1.5706446468994228,1.0395568171607623,1.0019458710028275
580,2.257523579329554,1.5356641485208984,1.4983522105422182,0.596159974411181,1.6077769810258546,1.655780829041481
581,3.591672433258605,3.8674475939253883,0.16585937288271985,0.21802779688714855,2.774612047564429,2.8222065199853623
582,1.926603698870125,1.934548706597405,1.9470161061524396,1.9637518790889759,1.168102765650853,1.1554609670654257
583,1.8976720443181503,1.8980676061428263,0.6837956837065768,0.6656056050310359,0.3790636467486487,0.3474570024077923
584,3.6793473386126294,3.7781598923979405,0.4698969163505756,0.5237410462157314,2.8820666200602565,2.8702272860018625
585,2.235121815432189,2.747948256757719,0.5238819334334804,0.6745503740046104,2.5964169827288552,2.632399108566303
586,1.9465853237164361,1.7798169731110671,1.8580882847636644,1.641693181057295,0.09888762394418626,0.04845501095422113
587,2.838262575782059,2.935544043554194,1.067595345769108,1.0040218771012093,1.0666383948247433,1.081218275198654
588,3.041380302542816,2.76014949042111,1.5403522121516475,1.2053898580676599,1.127275391993602,1.2613680592446093
589,2.5989506578285875,2.9649836914322694,0.3119849969406614,0.4001973994998728,0.6585707165925392,0.6707196556014052
590,1.9804888265799543,1.7386843291282388,1.8172948060937497,1.2545326335960136,1.1172618447836011,1.145903676007875
591,2.1755123109803725,2.4087153623358035,0.14582235129874438,0.1876239295334428,0.204496593657166,0.24839937992791702
592,1.9595615150638226,1.653214636595971,1.3933108693851803,0.8557772457358367,1.8480524249166588,1.924144312402991
593,3.8560178807889818,4.0,0.11861497356351902,0.11865015102984051,2.3434549252492456,2.272884518925564
594,3.1747028930751378,2.910444236224663,1.0498742227813735,1.4415997958339957,2.523913030556291,2.2675620103040206
595,2.588393321730967,3.2184428019094247,1.674931260405393,2.0,2.149596531348583,2.3173164418992815
596,3.553911503942011,3.4236430203032984,0.527689475756396,0.49003538831776133,1.1073915598967596,1.1647547430175953
597,2.475573690924196,2.8078010517547223,0.3462961186569884,0.6153285119013239,2.06316588281523,1.883609881937395
598,1.9199919105390033,1.742224526874624,0.6981220235786197,0.32916353161638257,2.6983474884747314,3.0
599,2.7110267100089245,3.00869759775383,1.4222827777294247,1.7946512186688386,1.8437045111613846,1.7976245945284248
600,2.117108656376974,1.7599745476406254,0.3411264728048797,0.13192723057765446,1.066721337322711,1.0828975824966631
601,2.6354228390187364,2.6887193631698936,0.31126475295851697,0.2727757329102017,2.917312806928207,3.0
602,1.7953441040621276,1.5,1.085106986354846,0.7935274635090879,0.4024711598925711,0.44405824385005943
603,1.7704822801932885,2.617099664283232,0.5136289924813621,1.438008117053608,2.1013347384206043,1.90621360114651
604,3.049496063060637,2.7904802655142094,1.5251278723301882,1.50984299342731,2.538403944905478,2.4962372266380655
605,3.496364548843858,3.9901538051088408,0.9502783624984183,1.1966706284040016,2.9946198527345897,3.0
606,2.2830790674940253,2.1858243003669102,1.1557993098704007,1.0055998333448504,0.37708058265389477,0.3387306903858908
607,3.9257361094534295,4.0,1.692514662662676,1.0920172341679875,2.385686048707529,2.7878556142473205
608,3.770267360406506,3.5713557965441995,1.6824351753504436,1.4286907833424842,1.183495796975326,1.239770223449961
609,1.8202668602287888,2.018267094065385,0.5671798541935293,0.6273000538593868,0.4933185758790156,0.5121720984608195
610,2.6222715131986987,2.5094877218001854,1.9876051495769973,1.8012951942378395,1.4455326753374325,1.3897888798659332
611,3.576664109717612,3.4506344466600534,0.5323750009857449,0.4701214379576162,0.4301928283658354,0.40390324511238274
612,1.844401838869929,1.6521491785243827,1.547577715617816,1.3233522623152802,0.5329012508332216,0.6209298652307196
613,3.4357060999486864,4.0,1.8298499407664395,1.8385222847004181,1.8923566242487966,1.9378861821443059
614,3.419053076385887,3.372183112884368,1.862611273936821,1.774252560382797,2.4835911549365695,2.5202558670905177
615,2.0186610553787956,2.0552236936611408,0.6680164574774711,0.6082909051023873,0.6633752055301952,0.7268761905918358
616,3.933647060934367,4.0,1.0852315098855674,1.1772259944440457,0.9431386681604683,0.8778026968047127
617,2.862450894313746,2.69938856472228,0.8151687645633109,0.729403313647716,1.2078332080040797,1.1841087324093438
618,1.9602702718534162,1.5,1.5782800254681912,1.4785885894469124,2.781580771785033,2.6537971653210723
619,3.0305264769937144,3.6239919538497603,1.8554341119522142,2.0,0.18344827746878178,0.17571429252396495
620,2.540211762066119,2.3535646640708605,1.9532132228661836,2.0,2.6383385361479554,2.7800804906204495
621,1.6837005767014057,1.8606677233772428,0.39282779666322487,0.5202697963301095,2.000502342247525,1.9056509786609774
622,3.4321142993589673,3.123292951949478,0.6659439890889738,0.35837368462815694,2.826497934977213,3.0
623,3.0352206404888777,3.3626868825739074,1.605437434762716,1.7396192052920656,0.5720075565324317,0.586327705187966
624,2.0346908630426794,1.7939977927322102,0.14184343862648305,0.1,2.2043766130994467,2.1856601189867013
625,1.8600145914719035,2.0633676466523703,0.9242551082741797,1.1173111754564578,0.6207286557424905,0.5405051879114504
626,2.9691253474638906,2.815451697308881,1.7645466810277384,1.5593952198235939,0.17520395612695006,0.11330741786756801
627,3.750826834228842,4.0,0.774423132961424,0.8682209472140486,1.6960335580506567,1.7034839625942775
628,3.5672240126408656,3.222983953522968,1.339144776207812,1.1305218879060963,1.4249614788217004,1.4221908940444457
629,3.6689261695763173,3.5050677897171685,0.41968190027818697,0.3791486128825882,1.158716465625754,1.0704005706440678
630,1.7617038436723282,1.5040246177190668,1.8304880918250868,1.2481883398600222,1.8792916849937733,2.152376973156585
631,2.1667262394764157,2.5236721576876002,0.8933698570288982,1.2739228630902235,1.6939465734112136,1.632898605737737
632,2.6735502751046707,2.9678902359199197,0.6005510310193332,1.0844764898846058,2.388650436974492,2.2371205865381363
633,3.476836923409342,4.0,1.6305111291345327,1.8655838731153713,1.0509028516311714,1.0047023395827461
634,1.9627748818541952,1.7671499737698702,0.30168261431620835,0.24217609461441203,0.6811343163636013,0.6163654620915439
635,3.3093375221477492,3.4725442152930555,0.8500479210157845,0.8446185003936462,0.7920115798046375,0.7686749141162694
636,2.10222809303726,1.6860034071585352,1.890960560790285,1.1278114475757055,2.7507030253168305,2.928916083072743
637,2.867432237561208,3.431263490654978,0.9862912065411746,1.4586228078280852,2.011758105111116,1.9244622735001258
638,2.2790184579572776,2.164661562111417,0.5817219819322025,0.5134184293533937,1.6903143706936805,1.6427799229412312
639,3.4919597371231195,3.167178344374818,0.9664993620376612,0.6073751177372971,1.7536256824607608,1.8900517006135453
640,2.4783649524147933,2.577552570448523,1.7992479689527534,2.0,2.942700570816365,2.9356546029045583
641,2.760980940705503,2.752076405224243,1.5192433265164602,1.5923027153682479,1.4269798137201253,1.3080382804856616
642,1.5565277999991156,1.5155774462188738,0.9609652134148057,0.8847060595314179,0.531185068159643,0.4772607976434386
643,3.6547898479712617,4.0,1.9607704392898575,1.9041163681928344,1.1664554252329076,1.1851028000281367
644,2.808445059270264,2.490317185449744,0.3396322649140818,0.10515628673275942,2.6963427395260515,3.0
645,2.6769895082728405,3.043386396474101,1.9890718965030036,2.0,1.8748579467241533,1.811906963928583
646,1.52180540516694,1.5,1.7876917895035713,1.9740735959038986,1.8831989485665734,1.957359646940838
647,2.187350286923188,2.890132008241023,1.5659869721030217,2.0,1.008579240881652,1.0214639242887802
648,3.2333098169321115,3.313914132345893,0.5751160038052822,0.5691312949035618,1.3388646792418872,1.3534832845136802
649,3.9410877541888376,4.0,0.7779822479682845,0.5793703098833094,2.736131012741285,2.851038853538646
650,3.4827605296483046,3.0702066461103454,1.6006677559477445,1.0590579894072127,2.6683622378466394,2.9371643071056517
651,2.2092588654399856,2.0865497562807365,1.224850637487747,1.18233966158826,0.897715831045319,0.9026448208459191
652,3.718462771279626,3.6633624632104547,0.13070406342673513,0.1,1.0202830484293308,1.02569859319163
653,1.5670206316651203,2.240269751822083,1.1113073105052453,2.0,1.9121900588487424,1.8460979635603945
654,2.3968030802460696,2.1958446876847892,1.3424111563624168,1.053770252049567,0.7549050336885071,0.7240992337973127
655,3.1152142766681283,3.3062915732179463,1.8632765699716085,2.0,2.2603567946381484,2.2417852654539847
656,3.5596342081358845,2.9562580046840012,1.1324542270812799,0.5385705381728555,1.8205142125650449,2.1389579761149093
657,2.5339556365129132,2.8202284737076564,0.15762007590917043,0.26345696969605736,2.8331312859715956,2.7628919262939835
658,2.555519946383643,2.3598035413084144,1.0903420133070698,0.9159109875751137,0.4284619827808124,0.4873768325479117
659,2.741765969364556,3.0750415895957826,0.8729857149229623,1.1631815478308958,1.302271836393461,1.2803433562822868
660,3.4215427962558955,3.126910466006577,0.24569531525777577,0.1,2.4756678748460175,2.613327009097083
661,3.3190997490329535,4.0,1.2900690626445146,1.580069565036583,0.22894747751310307,0.17667942043202822
662,3.9863166940455326,3.4019142127025215,1.4944298567650183,1.038098590678439,2.485581506497732,2.581294072433785
663,2.880178689770893,3.362517975576124,0.37029051665981694,0.5172921866320177,0.7026158778296083,0.6313307026389238
664,3.1616859591137683,3.0450108421142383,1.2411194312187133,1.1475591096907616,1.8683298897094989,2.0376888964388007
665,2.9015550239188093,3.438922335336745,1.1189053144134882,1.4128131680684308,2.109435477735252,2.044321924788166
666,2.555151475640998,2.4414567792007156,0.6393855677346323,0.38651288863971467,2.7469631154400376,3.0
667,1.8663320971246742,1.9278447134881584,0.38388207986043366,0.37666680479094566,0.4718565347474538,0.43573887503472347
668,3.4633671443189686,3.0606862412449365,1.1810138408548765,0.9345802446352522,1.6497772349115163,1.6843601377750488
669,3.6657388195640888,3.75179943281292,1.0597536719201206,1.0259201171632994,0.1489838549528847,0.16125087391537637
670,2.9253657300992906,3.017364903384566,0.3120820968716678,0.5272397101755024,2.3133048864307275,2.040177389781666
671,2.556487720808886,2.8694008909839965,1.9388694611019095,2.0,1.1120335103323002,1.1524834223696978
672,3.2143579737662424,2.6812346509195053,1.1355181642498784,0.36683210719910464,2.4093695715251036,3.0
673,3.1275927180684078,3.446740193630591,1.7891876527127941,2.0,1.2818510502862803,1.2731838110441287
674,3.883645985394304,3.628184384573465,0.4323909190109775,0.4443219450291605,2.040240220454543,1.9780537215264777
675,3.702819406918872,4.0,1.284408294210135,1.210946973490344,1.103243990713766,1.1317035812964227
676,2.4752915260346544,2.4038476295543427,0.7952793998949204,0.8601640649660611,2.341643885646028,2.267869863243828
677,2.8552612136789186,2.9302386883613196,0.17167422764853668,0.19920613947975707,1.1223319376817074,1.0600110784541703
678,1.713148519315989,1.546743134469973,0.865133005900858,0.5509684139163643,2.1178389424458177,2.251606774626038
679,1.5762889680740289,1.812468303578717,0.3865195783250215,0.4847588373322615,0.44394104141623025,0.5239385934271746
680,3.5948492166291723,3.0110585405281878,0.7112633078330494,0.12811375303133135,2.2120346802308077,2.670194927659617
681,1.6816317152491638,1.8288724305038548,0.8457597333929965,0.9275848284071586,0.2452343090428617,0.19948769331501673
682,3.103875875141027,2.983463592979605,1.7638494622969856,1.8309715353046876,2.201290069564651,2.055690025491997
683,3.2768762549868424,3.2039000256143133,0.1698782917652605,0.17540642807911472,0.9501167215991343,0.909156768536289
684,2.7580204995404953,2.0760004462791772,1.7595652845871164,1.1344041755035077,0.9146048206122362,0.8519135455122216
685,3.4883017713979196,4.0,0.2773185240968689,0.1259686385070925,2.532339413219758,3.0
686,3.8781395014819635,3.8871387854754533,1.0042024668956762,1.8335925700876121,2.7226643421593746,2.3387823530989764
687,2.770293347384117,2.674840015873941,0.909940320776669,0.7565348832318037,0.273047438469339,0.3224129622240549
688,1.6710934900810313,1.5762537398354344,1.946569759112117,1.5714372599857631,1.6392778931366006,1.784443527680827
689,2.1519533763690983,2.155165787123968,0.23727714027143174,0.21037155961527992,0.0033096497229566646,0.009337256002095992
690,3.8820167216310604,3.28274570467432,1.7986835030894377,1.2297542318871477,1.8318530675058278,2.0067075911804766
691,2.439208497238327,3.086183282208206,0.7188765978047166,0.9048339782247503,0.15067845874881292,0.14130991656872785
692,1.6218689363453191,1.6580494569995436,1.6801155472886482,1.7859836125947923,0.16475317107267196,0.13940968884363217
693,1.648641057032042,1.738894755357888,1.7677958248560457,1.8559907234020294,1.4256624400757114,1.4530461466011493
694,3.2305955082742273,2.4091694664716297,1.0759514941847805,0.7166716087809313,2.985996463692288,3.0
695,2.9856208410792897,3.181188700939272,1.5113842534137163,2.0,2.318250327707293,2.0560361195155648
696,3.207634558336676,3.0148358084963824,1.2084980596830859,1.4802074840521298,2.9765850653776247,2.769951006267932
697,2.0579286757881707,2.7098908953028658,0.8773060923256122,1.3733715948168828,0.5678326043390927,0.5791403359181561
698,3.0720406535232394,3.2877413429435474,0.19733477245868364,0.23669364759339748,0.8632567682268675,0.8461279343670535
699,3.5285218606258963,3.7892366804831488,1.3552706034683615,1.4098754907465003,0.6685722981162997,0.6870847144816244
700,2.9158935478755237,2.869663188731716,1.4697434541072902,1.3930944608835276,0.5323132430470087,0.5348854912829056
701,2.2003202266364204,2.6602330861516457,0.8969821176842261,1.133737270214766,1.2512999492474117,1.2671895942156637
702,1.5175909563158414,1.5023493963340802,1.2828852656683434,1.269899646260109,0.5486248782939175,0.5529553678357197
703,3.1409911029010598,3.1674792917228096,0.3780496465274539,0.4029730231177593,0.7987092037638903,0.7485413907475307
704,3.4222009967775886,2.858089258115919,0.42884806099164197,0.1,1.7753749061938375,2.072067327427186
705,2.238602052033755,2.38205566359635,1.9863875435601066,1.9361014546804265,1.0198165986686147,1.0690167585504107
706,2.73437426901954,2.7746613279270878,0.1551187768727991,0.18919650419441764,2.9503794531751275,3.0
707,2.441443166705382,3.3216210555211636,1.538214429874431,2.0,1.709214399274054,1.7589350315834629
708,3.314065794976831,2.8415128022931118,1.7294474888768614,1.411455126977157,1.5696614150877748,1.5760869330237672
