,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,sigma_true,sigma_estimate
174,4.2210030215011205,4.615967780259686,0.6008014237486817,0.716708563352313,0.6761423818931986,0.6684610736669332,-1.2890662049668646,-1.200582904794888,2.5120969950928567,2.3836330377575234,0.5474855593880115,0.5571073198274175
175,2.0838691577209145,2.004586775711235,0.4825402754923788,0.41666503486545,0.8479051798030836,0.8419052574512426,-2.626382806984344,-2.561507443289348,-0.001134398215262,-0.0569724596584639,0.9771193423036134,1.0
176,4.424260737739592,4.037795860674504,1.5756050551818588,1.4591650090674884,0.6934053491787562,0.7030074300753384,0.009408174922258,0.0101213604083734,-1.2405088243890248,-1.273912511358987,0.5114672940812237,0.5182605948352597
177,3.231420814441885,3.316616745126905,1.999760987373088,1.945498231082145,0.9059757104020014,0.8976325796572995,-2.540407674262185,-2.586354205430649,1.2124445745468926,1.2586843084029422,0.8685081162134597,0.8538558202940207
178,4.023596553487456,4.674941736791579,1.6205750635665386,1.8120134919778343,0.7584074779156743,0.7411883616636807,-0.7118232684885981,-0.7288583940685471,1.620249557118978,1.6832500765701028,0.7640563215405201,0.7812835380811957
179,3.2297454376867085,3.5034351757134705,0.6879542412151736,0.8530693308296838,0.5739429939779577,0.5816250819905691,1.44707115376724,1.392268470397663,2.0911936089933643,2.0347926476542466,0.3055508285964567,0.2973483028401906
180,2.1659379033166,2.148474329792512,1.7473395184057172,1.7240095983642043,0.8716249376036544,0.8720931943091865,-2.938395840734378,-2.757638991389326,1.198626924260096,1.2448443360860448,0.3726312519891684,0.3734176826595075
181,3.126714599020601,3.145682282570625,0.9986736915527932,0.9524544984732876,0.1880936223757093,0.1794797616561845,2.378835640590101,2.4265718795465747,-0.2088194782635504,-0.2358473405645028,0.6563208249957676,0.6557821993030818
182,2.9754451583739385,2.974704407474265,1.12625571269508,1.0612915910399732,0.4037686334310174,0.4023181472518686,-0.737299403649569,-0.8222146938301778,-1.945879738845891,-2.07028731148102,0.6069160665213399,0.6153024018638695
183,2.261157431509289,2.3219927678419023,1.070209739410857,1.0905208239168054,0.9347456254638336,0.9351257675407876,1.4965464999051987,1.486401004870738,2.0857536935934817,2.0263396846012744,0.1736280558108839,0.1622311112099322
184,4.366711032426646,4.775913783154456,1.3380223354713834,1.444632449456643,0.3876772532156251,0.3927773297215496,-0.7992513452317929,-0.8423273021606891,-1.6946330430129644,-1.677862484062478,0.3562413882397201,0.3536805834927304
185,3.1790758986951446,3.0093415922597693,1.858025683869632,1.7436068945296213,0.8533354189788216,0.8587984062436951,1.6490544249974015,1.7101708624376135,-2.757263957884534,-2.772068182838112,0.7982754833292426,0.8050124284725647
186,3.7719118312037,3.740815166079948,1.1048770915067911,1.0753209259115784,0.3515877417534897,0.3671079687295137,-0.0308129444952156,-0.0297991206316033,-2.583178138746179,-2.67352403910397,0.5943413979354506,0.6066875500486242
187,3.797238634261927,4.108948942540943,0.5915452122335216,0.6290925726041956,0.8643079207602271,0.8591202429608904,-0.3870233010419486,-0.4541856363347818,0.7816820433287712,0.7634062461748948,0.1647460062930484,0.1656209655941206
188,2.7218652998759074,4.7630841460278734,0.7912061367459706,1.354999112608583,0.805610930576209,0.6780286562128122,1.602813579029177,1.398020272497703,2.9847375630544057,2.6070335186998714,0.9370863497863886,0.8904889292154206
189,4.595814661302218,4.715587247057063,1.3397250624342372,1.402157297376579,0.3756877629511486,0.3732060956260136,-0.2389920562263927,-0.275349832434161,-2.430057212837529,-2.371080187502906,0.2762750769273659,0.266740671060317
190,4.762489593658537,4.968882751553345,0.5713411620333808,0.5891709803947043,0.3116299913477797,0.3164619326794553,-0.4414949958632244,-0.4679000941665303,0.1627966016017505,0.1809815914677741,0.3975642924703539,0.4069331314237912
191,2.085119130051709,2.1027572996588844,1.0532714204783309,1.0644949813892794,0.4583913257656661,0.4579828352771374,-2.413719393862127,-2.5363106973759275,-0.2152673083371401,-0.2920040369188142,0.3089660860261911,0.3204886428423205
192,4.43855346843303,4.088900571046643,1.3406403347639266,1.22646743786551,0.2331696485942501,0.2476206474847537,0.0983609412503239,0.1281318064120811,-1.8895471912622923,-1.9403822264028217,0.8373510225802062,0.8162012900826254
193,3.4747491283541128,3.2419255272022287,1.4653581430090696,1.3244022152264363,0.6147685979606985,0.6131183103628144,1.627005080183276,1.5943644152704408,1.2619677570247012,1.245826978350446,0.111202482141195,0.1098761421390093
194,4.4912279301925,4.174933118891271,1.554961149895148,1.479614305090664,0.322256778865355,0.3332564593161738,0.7142537653259886,0.7301571284184347,-0.8677077838955112,-0.9047868094288384,0.9357445086656512,0.9720744064765572
195,3.206956200462966,3.1143040101419666,0.593984036558674,0.5047943036510049,0.6166973142269717,0.61810282076293,-2.5101690115760977,-2.582292128015309,-1.0429017850628846,-1.1073660532807676,0.1807581414055033,0.1819948541831169
196,2.978844067890517,3.210588797177742,1.7983636230350757,1.8262231981025148,0.2459673321936547,0.2332308618668255,2.596371420833298,2.6435775610284704,-1.2719063418042122,-1.1802180990218876,0.6436303111839702,0.6525222280686538
197,4.226288381321861,3.957919991177496,1.6364863057913392,1.4723943626412432,0.4186632077581612,0.426103694044296,-2.243805622493851,-2.375983220166507,-1.180399941577858,-1.1680531973879629,0.2773165181570836,0.2970905996393057
198,2.5967779551671697,2.456077887623984,1.7115334076754214,1.5608922579152582,0.5471492749331172,0.5473860976673831,0.216472672742404,0.3059114767751463,-0.2062226373951416,-0.1797987943651317,0.2721965812935695,0.2667354446983632
199,4.447306080874744,4.777905159800547,0.6750751905806028,0.7105492677313554,0.7943460732400333,0.7840048168605065,1.3555442954393044,1.3336219622944283,1.0630254602519829,1.1230628169981942,0.2206988275263057,0.2264137973113925
200,2.5911711713551657,2.6693518643255247,0.4212186759278671,0.4761989072502958,0.8280934226462808,0.8351896955199302,-0.6222285072053364,-0.6164253149017571,2.5279518010997317,2.447701443752618,0.4876608200727518,0.5051055376576868
201,3.5669445716331607,3.87841359577061,1.51652917417309,1.6331879674385064,0.7778393509316893,0.7672304377982001,2.712109186080041,2.6780311622543604,1.899999496301568,1.889050131132045,0.5906274279892934,0.5737947513535092
202,4.3004333064531926,4.218932552022445,0.1729731067268365,0.1616737729519892,0.5981448130416317,0.596622273154833,-1.7904929973824428,-1.7383031935521516,-2.555612686049753,-2.4929718878209783,0.7844972224418488,0.7736133162012857
203,2.1174912340209016,2.096019952532962,0.7520008607740373,0.6476624040264569,0.6937097428867086,0.6772435485704991,-1.5663668016742165,-1.5683795225175918,-1.0497680561532632,-1.097845768661201,0.4123067593337246,0.429407077379089
204,2.143625557052645,2.1660682118745758,0.2000162299310225,0.2176323871549689,0.7518843376552727,0.7545084149901972,-2.1796533019277007,-2.185158199679659,-0.6015021281977544,-0.6088598119879374,0.376137695682745,0.3659766094468529
205,2.0030884174694696,2.160642778475044,1.5288438674568798,1.5610291964087244,0.567147978170139,0.5617243062575803,2.0403113342806245,2.103478340105976,-0.0902252202457498,-0.0374843594827293,0.2965011218879899,0.2933969639970871
206,2.908897070906473,4.536256884847088,1.448313155559534,1.969012121341412,0.7429746845389573,0.6783344400819409,2.631757639768975,2.454619660632776,0.6109595357889948,0.5992030432181024,0.9855085559142616,0.9485423815378108
207,4.91060884092178,5.0,1.8503451389449936,1.9010301513587216,0.7963796170107289,0.8020040100828307,2.7481551638823665,2.633540686320635,2.9573576253938527,2.999991302232612,0.3893886399366358,0.368468938971262
208,3.7228644316374297,3.9145924296858654,0.331896706076882,0.3907883058422957,0.2702243466846258,0.2554731503240755,-2.5005136545530897,-2.40130351672627,-0.6405971657685319,-0.6185036728160969,0.7188617936145155,0.7162108956222333
209,4.29109046947979,4.162136607372738,0.4226610003768611,0.3837580419720559,0.9772095239432786,0.9908347171636795,1.0409397923688672,1.0413871799855638,-1.005415790324575,-1.0151244560904569,0.6165452267455952,0.6103786165197299
210,4.628027595475483,4.93997888018426,1.3288970892984768,1.350523704403377,0.116235064074125,0.1128235680385994,2.738012306505471,2.8651325693801395,1.8026498720464592,1.779417732900641,0.7507877780381215,0.7308291044465787
211,2.261993655839821,2.198981217771771,0.4392243812913712,0.3625932576049932,0.8439862891549809,0.8453137490190304,-1.4047039156513677,-1.4472282188866503,-0.6691258176099828,-0.7085297242805495,0.2303209941513581,0.2279046107748197
212,2.666068370836574,2.769798794553048,1.7894891624016158,1.9412401466253333,0.8018261793084618,0.8173932310240265,-2.8103937139404307,-2.9895362062993835,-2.88725929015481,-3.0,0.912422814957202,0.907394298065412
213,3.450440118537364,4.066088090382505,0.724474570384831,0.9780209572894925,0.9265230523286608,0.9063322416986058,-1.0289060089764936,-1.005064773782743,-2.9936492678737547,-2.7907616099376718,0.6924332573564508,0.7057292439341558
214,4.896951316829053,4.585213032563448,1.226339496809132,1.1878747816343032,0.73848159659322,0.7674826143681128,0.7765642565439548,0.8401780776883452,0.0561236687532877,0.0768966380922632,0.7447130693433334,0.7435911983644228
215,2.7604565077867607,2.5292616145291094,0.6888906503041322,0.6235224195560497,0.9488407315520516,0.976641228948528,-1.387622412857385,-1.3677520833846286,2.0926953418793026,2.0940622740523027,0.5276916264836523,0.5360549906080906
216,3.300379723629015,3.257934512253154,0.3187082551443798,0.2776537621977152,0.3972983057605167,0.4139800202382886,-2.4367334443831337,-2.4886452129630383,-2.6371203434423203,-2.745162712964816,0.6941706852907886,0.6786830545406536
217,2.783577094943116,2.741008753787089,0.3307280707074105,0.3725068446179044,0.3307784886505265,0.3582972429229539,-1.1472472566600629,-1.175812074380802,1.8165433909128752,1.8084350274993848,0.7532669249630041,0.7857945048150661
218,4.00113611964089,3.8230830428658265,1.0021318175184766,0.8379066712708219,0.3838018348502121,0.3771881315252815,-2.7942051844665667,-2.875691635678696,-0.5252025128082942,-0.4680267157312673,0.8009304919428701,0.7900040073058511
219,2.303994690700105,2.355888875881368,0.269328469206687,0.2446854865040593,0.7782073596181223,0.7432211515444616,-0.0099086272569417,0.0627144802706559,0.7718868298823078,0.7150808103301527,0.753951133000559,0.7525924924118683
220,4.788562755471714,4.7956565689348505,1.8336125992112835,1.849276446133854,0.8778638666605116,0.8835614288522045,-2.1930974556300127,-2.17356891250522,-1.5612186459596675,-1.50271821723191,0.2932984931909452,0.2891040740937206
221,3.480934919474013,3.506226887966778,1.9991933609204675,1.9456133303984755,0.4784986948374749,0.4719350640245474,-1.66117559092708,-1.7237564490150108,1.4954506951153277,1.5346724889457013,0.3050422031482901,0.3019071816740905
222,4.9205283549894565,5.0,1.5539300854999256,1.515404219603444,0.7839689345242277,0.7768262573106739,-0.4961939789349494,-0.469726515962087,-1.6209163429720677,-1.546209568394226,0.7408749242688013,0.7187190098584413
223,2.772948786958529,2.495923285337909,1.3564295998155136,1.227572598000461,0.2776571834488831,0.3041890039228319,2.4732391175045496,2.530476791520813,-0.870753522132542,-0.9369934887026424,0.8016880688566004,0.831898522856868
224,3.198617940267292,3.2698389562176677,1.2972932028123794,1.2641865945818815,0.8930958832191704,0.889389804322956,-2.9050849045890272,-2.8831455162554698,0.7352054503572585,0.6930822035999613,0.8897856604323708,0.8663037676615938
225,2.5429088835749702,2.556127927796562,0.1751758230069197,0.149527377748402,0.0971606252854071,0.0954346942704519,2.685691561524816,2.7161935398220667,-2.969264501328801,-2.9025799046108527,0.3717855993870426,0.3944378555062319
226,2.547424129020588,2.470640414439925,1.3956440669194263,1.3438043967471662,0.579565733169738,0.586985869434971,0.0708016945311542,0.0011225618493503,1.8993803888962864,1.8620153930979255,0.6877226538533144,0.6749228992673165
227,3.518298467160287,3.3894165481854364,0.2789121329813132,0.2243237456495573,0.9864347721119012,0.9797313978501576,-0.0641430049023161,-0.1169263704158873,2.586773961961716,2.5882537896055613,0.1128060883580253,0.1112554273325921
228,3.260642675947804,3.158970235055307,1.0296406642624854,0.9755351212028368,0.3410926212763565,0.3376696892158636,-1.448801512466949,-1.4606616769426923,0.2183880868415122,0.258054690669324,0.245973117904802,0.2378776100762913
229,2.411456916235047,2.4925366146067605,0.2450097139075274,0.2633886600679804,0.655819723064567,0.6681599439513359,-0.3632699278584623,-0.3335752830384889,2.0547355927414044,2.141657347834569,0.4006165307941844,0.3953296430253473
230,4.597164246157938,4.726276296215421,1.5512171946933249,1.6290905004493716,0.1196907406831336,0.1238175529731255,2.6256123755604484,2.568805623721464,-1.3180685681959246,-1.3311836907142736,0.5282152469658783,0.517919476000537
231,2.0854878907063013,2.2395536973467207,1.0935253412255432,1.1414144318631267,0.6453645214552969,0.6343656707515839,0.1642320521513756,0.1892066880971376,-1.2546709207294202,-1.2565194976276586,0.8263527956978489,0.8434346968394579
232,2.626258260292569,2.4244887535154582,0.4336517034625813,0.3186914376047412,0.8631706411350675,0.893851881355765,-1.2570928156044356,-1.31857795468176,2.0934855277693427,2.206035547621532,0.8431195284245055,0.8621880864623424
233,3.932646691132153,3.932177333557602,1.285573641424859,1.3214846118726506,0.3798944782460435,0.3893621950655611,1.3671618991692436,1.4141842530679771,1.5205119208595863,1.5609024303500376,0.4323932866457279,0.4514584597672836
234,3.4416504634002427,2.7688605859357125,1.9698295383094824,1.8567876677217705,0.8574139600748638,0.9074948628782736,0.2916068068559914,0.3712478149113394,2.146980484239708,2.2651600955368325,0.9625305784403972,0.9972888998929584
235,3.8413444590767623,3.922737612689688,1.414624921916899,1.381488257231796,0.8246521145383724,0.8129885734871256,-0.2591421710441894,-0.3488899244285787,-0.3884783940381868,-0.3481153441977686,0.5319526685727578,0.5360867141423724
236,4.062088715794879,4.338128784954711,0.307272159795872,0.3912729240547259,0.1248776437266592,0.1261505186583847,2.852428847908165,2.7440612581423,2.6507583767891774,2.658478412584658,0.4803089464826716,0.4711247040320631
237,3.2726812594035737,3.442385014935346,0.3166302360754506,0.3412278187487684,0.995506836529848,0.992103020996586,0.6687102829822087,0.682266309594861,0.2375219324440107,0.2217454048522177,0.4827305397060597,0.4956028235326228
238,4.478359364715308,4.226730986829231,1.2259501647956472,1.2049094776794431,0.6313577062454093,0.658507851122456,1.5432650778377883,1.543449072412769,-0.4066023520341053,-0.4349108521106415,0.5409160662817796,0.5798389707635542
239,3.174831417293529,3.1726461359464904,1.7028353301565091,1.5321914478029313,0.0598739271413221,0.0600594616000643,0.3612169666296934,0.3214308717580602,-2.6520118856876325,-2.7283106684376537,0.6328144790062404,0.6471167721843112
240,2.8466223334667418,2.9803393651369072,0.1657113905734433,0.1797718053494621,0.8224265293611291,0.8186782391749777,-1.671406205626308,-1.661279488066878,0.5420767244083362,0.5278934562776377,0.1648091109713336,0.1568158153347332
241,3.835390273978629,4.02974111640812,1.2780731835264585,1.37810261544378,0.8300825040715457,0.8268369613831844,0.4197971892444228,0.4343190696855271,2.473216585970787,2.36937814884719,0.3082329751086418,0.315541658035206
242,3.5053688146874564,3.5309990280386883,0.2793908741347588,0.2683796533424071,0.4672800232881093,0.4745978640064218,-2.5042260397698177,-2.528580809084492,-2.680029726541196,-2.802809052533826,0.6436237760715225,0.6303906700767065
243,4.896314017036023,4.9106214089234825,0.5723084287122032,0.5304623867387983,0.7393149362749352,0.7257613089120096,2.422361498308582,2.403161538282868,2.9937590163784376,3.0,0.2638927769544165,0.250594938873974
244,4.0125367074123135,3.7762683999888713,1.562845727131067,1.32868349932,0.4938307997923433,0.492467381885637,1.3430595949735606,1.5259003587560225,2.078886747789352,2.1905123558463644,0.2767096989213041,0.2801764189431315
245,2.942442387159815,3.0756626388675024,0.3288622618553198,0.3148571574431464,0.7247555482795753,0.6894644549117116,0.9856278063359863,0.8671188034057368,1.358046037879808,1.3858920513679909,0.9897981913720934,0.9650702030388508
246,2.634557547696546,2.854636087111726,1.2499328212356884,1.3218414065135464,0.2854825040860798,0.2857711968587058,1.2378420076174568,1.3194544968220316,1.6364743725336952,1.6913087989843598,0.1257040513875463,0.1344745097442081
247,3.088686152562892,3.047351844561753,1.8038940713949911,1.7906712240199936,0.6616956660792352,0.656790283727283,1.9949551362710864,1.8986697394597447,0.8535161070338233,0.8492624114334136,0.917579648231648,0.9413238223689052
248,4.9885117644784085,4.700561330548887,1.870747638369885,1.8492209556540264,0.5709268640023148,0.5964634774793367,-1.4446436480217983,-1.5904539240282674,-1.0467380630978842,-1.0242627138102467,0.8047576856607548,0.8212280469094564
249,2.9989515951330468,3.178777824095536,0.6492231888784586,0.7112021690049434,0.3926430139092076,0.3937641672014293,0.3702615944836613,0.3715989172226162,1.9316570760817229,1.9631547357742227,0.1639438972007145,0.1698302838216124
250,4.056171945712667,3.985323958992293,0.4976115532253417,0.4892347923714057,0.1958179911555665,0.2004467906676894,-1.8515862555123697,-1.90210165049716,2.096413375497858,2.0878362860367434,0.8718790482374328,0.8495662038545284
251,4.4521660105404965,4.564775418069863,0.1990618059908914,0.1864656398708211,0.4031183594113832,0.4067729688368172,1.4573631822115254,1.6084102465581824,-1.3274828597225916,-1.3900646743362584,0.4642054091887663,0.4483524282959123
252,3.485758701528741,3.5973123244503187,0.7068761027382805,0.6802315133376602,0.6834072358508987,0.641041915565312,1.6728144918244447,1.6595865683423665,0.2119345369542258,0.1880806960555542,0.6273099275630464,0.6073049860731902
253,4.985865340125656,5.0,0.3363125174134291,0.3295026676286658,0.4318078326163272,0.4542704324613564,-0.1772628644622615,-0.160137093290087,-0.2961214892573802,-0.2951547525694278,0.6659022395043871,0.6644580371698657
254,2.566044273727039,2.7788291041620594,1.631001686724989,1.8053056467609936,0.090223890327776,0.0909244016124345,-1.4000998589172682,-1.3441430221164967,-1.8152732494261463,-1.824435026581596,0.8487338277269117,0.8476882275969889
255,4.489968995889591,4.204154461449367,1.5195836037228492,1.440701996204031,0.4433355018257651,0.4477753350655137,-1.3427052012335532,-1.3521284228194148,0.5943384878369313,0.5793477845418615,0.4232710524140868,0.4140820321319413
256,2.9286608303237225,2.921194232168129,0.8953563599694389,0.8994366187689928,0.1644365781173563,0.1649370451910608,-0.3233090531644311,-0.321323937798356,0.7118022044106602,0.7343934938343363,0.3170561884312226,0.3321106743790267
257,2.2774713301156058,2.354672366808887,1.4561951342737969,1.4828358401673372,0.5776510949103488,0.5672815868777192,0.5495459574959236,0.4566851254012446,-1.8730441689273805,-1.8234883061316276,0.7605429621248856,0.7313405618654245
258,4.975151118882921,4.957273803815931,0.9340769958214764,0.913165067500086,0.5434488462148889,0.5438415518401827,0.3156566580009461,0.2889973917902495,0.6700063890838928,0.6883138118006619,0.3260075597366822,0.3244707436517579
259,2.9928086916202963,2.9137158846598075,1.182400684051888,1.1239391580708114,0.1434852724435103,0.1435415388091154,2.7303603417995026,2.644238015449022,-1.4249775449325408,-1.4032502703688396,0.1953476028352571,0.1953416167812213
260,4.263470114240143,4.364476659757207,1.9874006285349264,2.0,0.1912720916505768,0.1911021266222013,1.8388857232823173,1.8077624014487477,2.620424208464433,2.584958417710625,0.3016592955951929,0.3013444605753794
261,3.863798525716111,4.174554309819948,1.794941493370635,1.8599385411666496,0.6898134558496012,0.6915221783858261,-1.6011237036383823,-1.6664859301852906,2.9266415191782262,2.922179108833048,0.2141152297844873,0.2194189735183566
262,2.890696464112354,3.0725593751184794,0.8996023512515148,1.036670426242659,0.5602340252483731,0.5607748974178073,-0.8553869345971927,-0.8737923235288673,-2.862687630192922,-2.8256932563256525,0.3505260661894374,0.3364749949604213
263,4.774598548932128,3.8971315330081873,1.0478380742234643,0.905280092436948,0.5903547860405387,0.6541525358758349,-1.1467091693655898,-1.2290275387882863,-2.29505893898334,-2.323016019979736,0.9168854207704926,0.937030990675843
264,2.671250314040394,2.641313062390726,0.5161669293184409,0.4987284306729129,0.5267436800903277,0.5294133141905746,-1.8802813077375509,-1.883736243328449,-1.2095299771867696,-1.1286160772843272,0.6044972757552024,0.6119983056478365
265,4.070439768578894,4.209037484953745,0.3456148036139759,0.417573028912795,0.2873967027770659,0.2988267814335655,-1.6105627065462569,-1.503704091535854,1.965429964693837,1.8914834062519208,0.746010788687103,0.7811033086421532
266,3.575386034628074,3.931458692664221,0.9054423404862711,0.9503734621047122,0.6829934887575667,0.6603975094758534,-0.4364711450740886,-0.3293626721233202,-2.720524754379769,-2.7063424815233708,0.7073103407886218,0.7141097111674177
267,3.0362750970237284,3.046079572421048,1.2666880343044578,1.275434709435956,0.7459262447989304,0.7479262709523006,-0.1202658245763763,-0.1334256584227867,0.4191522328761621,0.4121664521591783,0.7935268617233555,0.778063795994457
268,3.322463078125737,4.070066172038039,1.6812064544153504,1.927081916304902,0.6905234474005203,0.665305790283598,2.436048292849396,2.53451074071898,1.398214812119878,1.3666867307130082,0.5402889624696093,0.542175179073492
269,4.120260462572241,3.672417342160645,1.2055522661694638,1.0930215689832483,0.6323269768448527,0.6598115666207024,-1.1288499328336667,-1.0416864558790782,-1.7072397554736496,-1.7260630927085856,0.6946696774394446,0.7246975677226656
270,4.390050129836781,4.660891368547235,1.1811381776336118,1.147763811838474,0.5379220973043457,0.5184805299930331,-2.758875452672296,-2.85426382619982,-1.417199477828639,-1.3765692300242771,0.3380943909301437,0.3353223427199281
271,2.5269678465937155,3.113453768230067,1.6402463478388094,1.871316481568264,0.6889658798890534,0.6559657036558972,1.392642395744393,1.3481340660470236,0.1089810493334333,0.1078047936408114,0.84208647876621,0.8432132200961909
272,3.824794172903132,3.682493471377149,0.9148746195740288,0.8278517353530723,0.2684452797129802,0.2691905240607299,-1.529420181072875,-1.457907345157804,-1.5639362793451297,-1.5416875483733885,0.5776119653628231,0.5785016157893295
273,2.390626611120245,2.840441907604406,0.6367982183805251,0.7822736968361025,0.8281100058664614,0.7976095795604807,1.02874009502246,0.9873384084684558,-2.244185290874744,-2.3344773981466456,0.955809462511173,0.9353431636654006
274,4.360974520486322,4.843523956134088,0.423093445902778,0.5068145129433632,0.6205978088999249,0.6120581838015102,-2.609655322962104,-2.6423043620691704,2.751700926328801,2.844836844166334,0.8903014903710545,0.9028682906262836
275,4.196158314711916,4.06747342504797,0.8013114985334574,0.6907142805017711,0.6934094304012344,0.6938794354789011,0.1276400895295153,0.1801243309618921,2.7642201498791774,2.8366437226783305,0.283551208056069,0.2903350143177446
276,3.787415401751432,4.317335879719626,0.7109874404399406,0.8433504325893835,0.3706445227242168,0.3593116016904702,0.9591309400289864,0.952248281611909,1.0942526991912416,1.098022681196988,0.2751016158860705,0.258646590447527
277,3.974467735935538,3.561535565460499,1.6659925345858215,1.473842928244372,0.4681725020218939,0.4882905967361376,-0.2895486889047973,-0.2123522789403647,1.4038975192615153,1.5892662852452677,0.4149869619418362,0.4399100569905744
278,4.907884256391606,4.495586819143207,1.952635765100227,1.83521550583324,0.5979814390428393,0.6174868612224421,-1.7986957400730486,-1.9602806883514727,2.762539816527408,2.8620062945963216,0.3195169660587011,0.3057836716645167
279,3.725054716737388,4.39687066696691,0.6031950965635041,0.7126119442351997,0.4703819023284072,0.4170755833462178,0.423234535012208,0.3942516682624395,2.753300607035124,2.6461862154705456,0.9520393487439196,0.9146781154746036
280,4.144881963374206,3.9032583809852497,0.5394601002133378,0.4797282613015373,0.0707542226437234,0.0704460810262315,-1.556815677955644,-1.5356972252535042,-0.2501314119111479,-0.2190522690204284,0.6300566486399117,0.6290077082198655
281,4.256917360873871,3.927463710898182,1.6957756576137115,1.5492071268599958,0.0991997400100757,0.1017343604912145,2.6186273337977646,2.6282503027951787,-0.2089211343910981,-0.2118806909615248,0.4651685702178013,0.4503016808283261
282,2.3951071061809266,2.3524264629714717,0.1956487609927364,0.1860707945488416,0.626746038468858,0.6517460647652832,-1.2125843195270976,-1.2180031744585862,-0.8527497546590188,-0.9223025503549016,0.898181102674286,0.8920654694896805
283,3.830723519469035,4.02030227089096,1.002094961455306,1.0571642548537104,0.7062099929911358,0.7017905563430318,1.0028379867725796,1.0572794125626674,2.994116783845735,2.9251117511337053,0.319991902690785,0.3183944152110443
284,3.0118248606682316,3.042745623587858,1.2877216690249187,1.2702309389820308,0.5464364842069522,0.5454146912245259,0.7755531911027969,0.8110794620999026,-0.15537119880090855,-0.13075748939690596,0.41825320743391436,0.40937390623171055
285,3.5488040711909066,3.581238902449543,0.6867731514421966,0.6572265024564552,0.21010785434934154,0.2116869638639975,-0.7428000253312539,-0.7846026192387852,-1.9757749941001974,-2.095691789612789,0.28365617370363994,0.2848390803936605
286,3.230376812188826,3.5323789512350054,1.385393001709118,1.4959772911337041,0.804145344118657,0.7951453377235592,-0.8098975698448063,-0.8432662514427073,-0.07170711890494896,-0.12553978376700767,0.6203385804252217,0.6397170264155387
287,2.59228766048469,2.590805583937097,0.677362098031013,0.5336103663514974,0.5373019191566071,0.537812297422757,2.3820839068164315,2.581539070182255,0.6696889021554902,0.7129419585085905,0.9360171436746373,0.9421343114953686
